214,,,45294.16,677944.12,59971.11,51699.67,60675.00,41386.44,33175.46,40223.55,24140.91,9034.19,13999.11,13802.67,24275.36,18958.61,22799.19,12916.09,18217.24,17774.76,19500.35,20213.36,12558.27,10318.98,5990.10,7877.97,8928.12,7319.47,3929.54,4947.55,21844.70,41482.87,22104.17,8430.55,7103.43,3685.14,3685.84,7019.09,2860.66,2863.86,6894.88,6577.16,3600.41,2592.85,5197.36,1157.72,1981.29,4946.65,1521.97,2368.78,3200.15,1851.09,2704.94,1279.29,1052.17,1800.26,1056.83,1337.88,425.33,356.78,1012.63,980.50,1066.82,485.47,351.26,141.25,465.60,555.41,267.61,177.73,173.09,156.93,104.24,190.36,278.57,331.85,107.84,138.95,127.95,45.84,95.59,71.50,72.63,61.95,77.41,71.04,62.35,62.38,67.96,39.04,71.09,62.07,84.79,95.29,78.85,71.23,91.13,84.50,167.64,118.17,83.65,109.00,89.84,105.01,58.93,56.24,149.81,82.94,72.45,109.80,71.76,110.49,88.52,130.51,142.52,69.48,114.21,68.84,75.93,87.65,72.80,111.78,111.78,160.85,160.13,206.70,215.34,161.04,99.24,220.14,J,14.22,,,,872,21,25338
215,,,5543.99,55515.90,44748.44,48518.58,36922.98,14791.95,21796.62,13165.51,12552.60,21908.96,21679.42,6504.42,5811.09,24171.15,22837.56,15812.93,6728.25,5790.61,5841.39,6932.10,14909.57,8921.31,7814.79,2858.93,7567.66,16906.43,6593.70,3082.03,8253.14,7008.58,5072.78,1682.98,2680.13,5078.37,4450.54,3498.20,3320.73,1475.86,7571.70,9277.03,6005.74,5484.20,1318.81,6775.39,3287.03,1483.93,533.31,3813.30,2173.73,804.14,824.44,945.48,783.12,772.51,547.43,477.44,515.96,582.41,1258.37,730.88,370.24,285.96,590.78,624.96,503.24,406.07,341.90,475.16,311.40,197.43,225.42,157.63,122.03,266.90,230.11,193.17,67.96,74.21,99.28,134.41,129.83,154.86,167.69,92.37,65.48,47.34,84.15,65.37,56.20,65.39,91.78,119.03,135.89,237.28,158.13,135.84,128.41,84.94,83.25,96.71,200.70,380.60,173.81,163.14,219.11,140.90,94.15,54.27,100.58,81.05,69.44,246.87,346.34,247.91,145.53,77.06,124.10,137.59,100.58,259.60,359.79,157.59,82.61,94.59,160.28,185.63,101.42,243.77,J,28.44,,,,1172,0,8996
216,,,14908.16,170819.93,18866.73,34592.56,11452.98,5992.80,9959.40,25926.13,21891.19,7469.11,16849.58,9507.22,11681.12,5149.10,14048.38,15709.65,7782.70,6076.10,12613.59,15203.52,6130.32,19536.60,27399.23,17934.74,10738.89,10743.81,9928.37,7772.71,9231.23,3823.64,2382.39,2919.29,4894.36,5194.11,8965.38,9023.99,3807.95,1425.71,2817.85,2048.07,3337.07,2564.93,1619.61,1398.94,1161.68,2661.70,1792.79,1528.29,702.51,1285.02,1972.70,864.27,603.35,1745.94,1878.08,470.39,924.17,730.81,929.90,1017.06,448.75,142.32,218.82,209.37,115.84,219.30,151.50,180.18,199.90,59.35,134.66,176.98,207.42,92.46,195.47,158.20,97.96,82.27,64.05,83.66,77.72,78.89,64.11,33.94,98.90,91.79,73.84,108.60,127.39,111.89,48.34,92.05,100.39,100.67,131.55,182.26,69.59,90.39,95.72,158.35,161.46,125.83,143.68,159.90,113.16,261.33,150.94,265.58,92.09,56.23,192.93,288.74,221.84,101.02,67.14,63.05,81.63,169.24,169.99,129.15,41.45,124.49,126.51,205.52,165.04,273.79,116.31,126.36,J,6.74,,,,674,15,11099
217,,,7997.62,104282.71,7819.33,10451.81,11238.03,9293.13,8151.61,8132.53,5680.60,2241.93,3520.16,5035.29,9889.88,12607.02,3211.89,6644.96,2318.02,4765.67,6840.70,1888.02,2022.20,3390.32,3915.44,3959.38,1384.84,4415.11,5493.06,978.54,1467.49,4568.98,860.22,1174.84,1148.25,1425.47,1824.76,1758.30,1226.09,1242.00,1170.75,1447.00,747.89,997.09,671.69,663.68,790.87,1238.69,895.73,419.67,247.62,649.46,422.37,323.35,396.76,338.23,275.70,386.77,336.24,134.02,327.22,337.12,104.57,249.52,163.69,287.47,219.12,151.84,89.73,72.43,87.12,61.02,67.98,100.90,107.40,84.41,60.46,39.31,88.24,75.51,55.11,33.31,40.33,41.79,14.41,44.49,103.15,95.14,92.46,87.48,60.96,47.84,45.50,81.16,68.12,73.09,59.52,108.26,94.14,49.04,71.53,27.19,32.98,42.12,49.37,63.10,44.62,20.46,23.95,59.52,83.43,66.63,44.37,58.08,59.90,50.91,56.17,38.87,109.84,71.85,46.07,51.38,76.79,53.41,96.11,97.64,83.11,112.90,106.87,29.09,J,18.29,,,,nan,nan,3957
218,,,29307.06,136991.76,20443.66,4732.75,2670.23,4851.80,5304.88,8744.20,7756.48,4441.04,7730.91,7990.44,7431.69,3255.20,7050.35,7486.37,4922.48,3074.69,4537.38,7579.42,8917.70,6005.89,6698.94,8868.57,9791.51,2012.58,8088.28,9521.62,2869.82,1115.59,2550.69,1877.49,611.10,944.31,1338.77,2150.26,2018.96,988.38,1501.06,4192.20,8998.44,4336.09,2825.11,2373.84,1921.91,350.16,1777.23,2529.89,1252.86,1285.50,2310.64,1450.47,815.37,516.44,319.85,435.05,397.25,743.72,400.37,164.11,202.15,151.49,253.26,486.81,345.51,225.36,169.76,176.46,159.17,100.73,85.90,67.63,56.30,67.25,73.52,42.60,107.07,92.53,48.60,104.64,84.66,40.17,29.33,62.50,130.63,79.44,43.32,59.60,33.10,56.91,30.35,73.30,68.17,70.42,64.20,76.94,79.42,106.33,63.39,69.53,117.61,84.88,45.05,67.39,66.93,69.49,100.43,99.65,37.63,65.94,80.17,64.21,52.50,71.01,96.06,112.84,85.71,102.86,144.81,73.86,93.28,96.55,86.02,65.69,113.70,114.86,63.14,108.66,J,19.69,,,,1202,0,9168
219,,,77343.64,1643627.75,459461.62,282191.96,62566.36,97243.56,112351.77,80351.48,27581.93,6421.85,28738.28,28816.28,25313.80,8626.04,19697.16,12360.05,7548.93,10636.71,22396.89,26574.09,7913.14,11114.75,9317.64,7447.61,6701.15,7151.04,2369.78,3344.67,7837.57,9032.26,4356.04,7092.83,10498.19,6887.76,2929.42,4825.17,3321.93,2025.44,1450.06,1223.94,1610.50,1773.02,1690.76,1845.28,1600.63,2433.46,2156.08,956.38,1741.31,1170.24,927.78,1190.33,681.13,1426.46,2798.08,1389.21,815.43,643.01,505.89,177.48,404.90,456.87,688.30,458.72,546.20,304.53,253.59,218.24,134.04,108.90,96.99,106.60,101.96,107.28,93.49,56.14,48.04,59.83,30.07,47.45,62.70,77.95,77.04,157.95,127.85,79.20,40.25,92.27,109.24,104.63,57.18,123.28,126.19,78.63,127.14,49.77,106.67,267.88,193.62,80.60,115.64,99.64,173.99,48.45,157.45,198.20,180.69,141.81,99.48,189.72,298.13,71.55,124.87,217.96,353.61,296.86,374.34,227.48,163.15,118.39,43.39,60.36,58.18,142.05,188.59,114.77,142.50,167.24,J,8.00,,,,331,0,8230
220,,,9918.96,310374.34,25831.54,20326.45,16985.85,12491.59,7907.20,16414.17,15610.61,14489.48,7294.94,7554.06,22438.06,19832.01,8935.15,13659.21,15309.22,6913.29,4278.59,9326.81,9827.25,7251.14,7003.08,2672.04,6228.16,7013.67,5483.29,2826.99,3240.50,3262.08,5858.20,4348.43,2586.26,1750.15,2081.49,3716.90,1689.16,1819.90,2247.58,2676.57,1517.02,1612.08,1521.95,1557.46,1322.97,557.18,1294.55,1006.82,561.28,1269.29,903.93,219.99,303.09,705.36,315.86,178.21,563.45,698.08,225.84,227.49,434.42,354.26,248.12,221.29,110.60,199.16,274.37,309.01,124.81,223.31,183.83,91.04,185.78,133.01,89.07,118.06,172.57,122.79,42.55,55.68,41.51,52.89,56.67,46.75,47.04,69.97,61.14,89.48,105.79,120.39,55.31,34.98,37.39,57.96,44.02,95.48,82.80,57.68,129.88,56.79,79.00,110.69,124.59,73.85,51.70,61.31,82.51,76.12,78.33,70.58,121.94,225.34,135.06,107.61,80.26,98.10,42.87,44.92,97.20,144.79,97.40,67.28,75.66,97.11,128.68,68.39,42.60,39.49,J,11.64,,,,nan,nan,6808
221,,,15377.58,373308.71,37522.86,17368.10,15118.60,7556.54,7707.29,5705.69,5040.87,2078.48,4917.12,7111.36,4744.68,17032.80,10560.31,11844.35,17711.57,3015.45,2011.51,6081.40,5358.92,3037.19,2418.36,4001.55,3366.75,3261.66,4223.96,3165.48,2409.71,4632.20,2732.01,1355.70,1397.98,4537.70,4017.20,1902.19,763.77,1236.18,3324.05,816.53,4664.28,943.08,309.41,381.39,847.39,498.94,840.92,1058.55,2326.12,4083.95,3466.17,1412.91,504.29,444.25,478.48,338.77,972.45,120.99,407.31,328.67,219.96,428.31,150.29,217.15,118.76,124.77,128.06,159.29,88.53,169.08,249.67,168.73,218.51,74.55,67.77,113.81,91.78,104.31,100.00,107.71,112.63,93.23,58.08,68.00,131.42,77.42,46.13,48.11,48.34,81.37,71.73,89.49,94.75,40.11,74.91,92.29,67.99,203.34,85.65,76.23,46.90,48.28,41.76,100.28,146.10,300.97,202.26,43.12,48.60,69.19,31.59,88.13,99.44,109.89,81.25,29.40,63.91,123.99,50.95,181.11,70.50,203.76,280.78,221.98,77.11,33.33,155.34,171.88,J,15.06,,,,nan,nan,7717
222,,,21317.37,174476.32,25383.00,21976.57,16857.16,13306.12,15634.01,18862.64,17201.03,13904.03,8385.92,14625.85,16349.66,16018.62,10428.01,5214.26,9592.99,21054.21,13088.22,3664.75,5390.47,7103.16,3000.74,2452.66,9912.30,10308.35,5612.95,5673.29,3404.06,8648.00,8321.73,3525.20,3630.33,3607.54,1774.04,2892.73,1454.24,2180.63,1480.11,1928.72,605.36,2290.77,2060.98,1065.94,926.28,1384.63,909.99,954.59,545.12,765.32,2089.55,1272.26,214.99,410.34,288.74,637.94,1087.58,310.82,356.04,191.92,129.20,452.10,597.43,333.03,155.14,171.22,176.22,135.74,100.76,77.03,73.94,92.29,72.14,72.45,59.67,73.68,64.88,62.21,71.13,131.84,73.51,49.80,45.83,40.19,36.46,34.86,45.33,62.70,72.85,54.97,41.34,52.98,56.72,40.08,43.98,83.78,147.31,81.50,74.33,44.18,53.73,40.23,24.17,49.63,92.00,110.57,78.11,56.84,84.90,81.82,71.96,57.70,114.61,187.36,66.90,70.40,56.77,113.12,83.29,44.60,75.54,96.23,81.85,46.71,97.56,121.89,111.74,96.42,J,8.00,,,,nan,nan,7249
223,,,15623.74,594675.25,9778.54,4972.03,9503.91,5280.09,12468.89,4655.13,5882.22,10339.01,5509.31,2272.73,3222.14,3586.17,7303.38,4997.83,3537.75,2278.67,2063.68,2521.13,2070.65,2656.81,3858.49,4926.89,3054.06,3296.30,3551.37,1909.16,1456.57,715.39,856.77,2269.43,4189.18,3199.21,2195.22,1185.82,977.74,1257.90,1202.83,859.70,503.70,714.28,1277.55,1217.53,1139.11,480.89,982.95,609.58,546.88,325.40,731.51,230.72,212.84,453.59,340.37,236.97,165.19,450.28,467.59,108.84,192.79,172.28,144.16,111.54,149.09,76.73,42.28,72.77,85.49,126.42,118.93,48.10,39.24,97.15,61.44,68.02,72.83,62.11,133.44,120.79,92.52,55.51,111.65,113.41,58.87,43.88,63.30,85.05,25.86,66.55,62.33,125.48,86.27,122.00,167.61,68.07,57.26,101.37,125.92,94.57,90.72,111.81,192.45,82.48,50.03,85.22,70.79,44.57,75.45,84.90,54.20,107.44,91.58,152.66,123.24,79.25,80.69,45.36,42.24,51.42,55.19,101.72,55.27,35.96,66.60,160.70,112.40,96.93,J,8.26,,,,nan,nan,2904
224,,,44549.63,242515.31,30350.98,37972.60,13306.36,5296.10,6379.98,25794.38,18775.85,11757.88,9113.69,17976.45,27148.23,26635.37,22282.08,12743.03,20647.50,28549.10,25037.16,7022.97,3792.22,11593.86,12355.48,5751.86,8955.24,12350.53,4110.96,11229.79,11104.30,9053.41,16865.05,8623.29,4484.42,2636.00,2083.13,2725.72,2588.86,2004.35,1785.00,1925.89,3441.84,1445.64,1031.82,1506.19,1972.15,902.69,361.62,714.54,1282.10,649.37,1912.44,1309.48,1060.09,1294.55,275.63,709.84,627.74,534.53,302.69,175.25,241.68,67.60,351.04,459.41,341.02,367.19,192.84,145.03,148.60,50.35,135.97,77.69,128.47,88.46,67.22,75.01,69.56,61.21,90.82,59.75,160.87,73.49,136.82,80.99,44.21,42.22,120.35,106.42,62.61,115.63,147.05,151.16,33.04,75.04,97.55,147.70,112.94,66.84,158.90,73.78,89.71,138.74,89.51,40.26,57.28,89.90,69.63,42.15,107.13,114.56,134.34,296.77,355.40,185.34,186.99,140.32,88.32,92.82,230.51,232.66,99.75,119.73,242.17,125.55,93.86,108.86,102.82,107.42,J,8.00,,,,902,0,10466
225,,,27650.07,154939.29,19650.27,11272.44,8085.21,9734.48,8785.02,5750.97,6126.07,4644.76,6260.72,1829.69,11678.88,12713.70,6896.71,4994.35,7538.54,8332.08,9107.82,6335.59,18821.59,11679.87,5576.60,3565.22,4346.78,6596.18,6314.32,7012.86,5310.00,4082.25,2999.37,3090.36,3501.15,2673.42,3872.38,1585.07,2099.02,3322.63,1599.70,1737.49,1812.16,2206.14,2288.62,3920.87,1906.70,1220.74,2108.38,2901.84,2733.63,1422.57,482.96,755.56,774.29,504.36,511.53,611.93,411.29,276.41,207.90,259.56,454.42,331.74,284.74,272.35,474.51,352.11,166.50,197.74,123.65,65.54,191.83,80.83,65.62,160.96,353.84,265.80,131.10,171.01,292.44,58.04,132.46,180.11,130.46,755.06,737.98,115.11,4315.91,116754.39,230199.39,72584.48,2885.19,797.25,347.52,293.22,276.28,110.69,169.28,192.43,94.81,200.58,132.65,178.68,158.39,114.66,34.55,62.71,67.17,108.07,87.69,87.32,80.44,96.52,93.95,102.04,95.07,138.72,198.94,57.85,200.28,175.05,78.98,91.71,40.57,88.12,100.67,120.90,100.27,138.33,J,4.74,,,,nan,nan,7412
226,,,8668.57,54609.20,2871.67,2005.56,5169.15,2808.48,859.14,2741.36,2166.63,2495.19,5497.15,4655.65,3076.01,4010.66,3090.10,3447.82,3100.93,1637.24,3824.16,3842.41,5295.58,2677.76,1446.69,2548.87,2222.71,1089.26,1002.18,3991.12,7141.03,5163.89,978.99,1351.56,1463.90,2752.40,3535.60,1138.48,816.65,596.94,646.88,599.23,438.59,718.19,507.16,574.61,809.43,382.73,214.35,327.12,187.33,211.95,334.57,193.74,282.85,198.51,268.54,242.20,218.84,143.92,261.65,614.77,500.67,172.47,124.16,153.59,94.39,126.97,35.19,61.36,128.19,85.02,133.92,77.75,182.93,359.55,383.84,127.37,100.63,202.61,192.25,687.12,326.57,188.09,232.80,903.68,647.55,1412.86,21466.61,310992.28,395252.12,32709.20,1909.03,1027.88,843.78,700.45,227.03,394.74,455.85,367.45,239.13,149.17,130.00,398.04,308.10,151.08,151.69,81.94,131.95,102.78,61.63,141.71,21.67,60.03,75.18,42.22,80.98,212.67,92.23,67.31,82.13,50.81,77.26,74.43,67.53,90.45,93.12,75.20,89.17,148.38,J,28.44,,,,nan,nan,4180
227,,,52700.48,1003027.62,36867.81,15670.11,9860.65,11291.72,17778.95,6934.20,7953.01,8991.15,5525.22,8462.28,5019.46,5616.73,3807.88,8798.42,9265.17,7599.42,4529.70,3338.69,3213.05,4683.27,4245.81,3725.70,3920.20,3236.24,5711.58,2636.25,926.96,1520.12,1591.61,2248.19,5132.43,4969.07,2792.77,785.47,1247.37,2833.95,1237.77,1415.47,1234.90,1164.65,512.92,1855.62,3327.29,1377.49,1269.20,982.95,1358.90,824.45,440.73,831.42,787.14,626.97,387.64,280.01,1031.75,788.44,398.33,204.03,371.68,849.16,397.04,166.01,369.87,52.49,208.64,192.19,66.74,65.32,127.14,127.64,130.88,312.22,331.82,286.37,192.91,160.52,82.94,247.93,210.98,257.77,554.24,388.56,1261.24,3564.69,18312.30,182334.60,558917.00,122280.63,4237.79,2281.30,1106.52,596.00,547.65,212.37,111.87,128.73,132.59,81.63,162.18,350.93,474.91,163.15,139.49,93.94,160.49,48.29,67.85,69.79,42.95,43.89,60.33,124.90,159.04,201.59,201.80,96.13,93.28,105.07,34.78,25.49,88.55,92.40,83.78,89.55,149.78,97.82,J,3.28,,,,nan,nan,4309
228,,,8144.66,84415.21,18304.10,9680.21,8255.60,4497.89,17662.76,8800.43,8111.85,5817.77,4736.80,1792.23,4880.33,9148.38,4504.09,2867.82,7893.70,6017.54,1699.23,7556.43,4582.90,3307.70,8476.17,5602.54,2995.60,2224.07,3451.30,2443.80,2204.48,2974.75,2272.19,3089.87,2662.90,2864.84,2374.85,2260.00,1544.58,1376.17,2628.85,1433.01,1711.12,1414.19,759.34,1469.84,2300.40,1606.33,412.36,709.37,558.69,1682.82,687.11,611.32,868.32,1281.71,713.99,545.30,747.95,227.16,231.80,449.93,383.49,496.93,274.41,117.25,152.18,235.14,243.08,174.37,233.21,152.67,285.72,336.60,245.99,267.09,536.55,318.51,161.91,136.11,188.60,166.94,444.61,139.75,145.45,637.02,1443.55,6575.97,32530.68,396447.68,264879.81,90359.95,15101.52,1319.03,1975.05,459.06,478.97,336.20,339.76,92.16,109.44,132.89,175.86,541.68,267.29,237.82,142.32,103.90,78.47,110.91,164.93,93.36,101.08,136.49,69.37,119.43,221.29,218.94,171.37,161.55,79.04,63.58,39.97,27.93,59.61,86.05,104.05,159.09,130.35,130.36,J,13.47,,,,nan,nan,3905
229,,,8570.04,54374.16,16364.38,22613.18,17607.24,30562.31,14876.41,10556.55,5999.79,3290.17,7208.56,11295.66,4729.87,5229.75,4108.69,2038.23,5211.51,5260.16,8484.59,10984.13,5871.36,1957.59,8863.15,5886.05,3139.37,2097.20,3204.15,3361.00,3760.17,1235.62,1977.13,2808.64,4881.99,3093.85,1724.61,2846.51,2467.01,3107.79,750.38,4324.85,2907.17,1648.42,665.25,764.00,455.03,1554.74,1947.57,2605.48,2117.46,1378.49,1216.41,968.41,733.91,297.30,398.85,633.10,663.99,174.43,191.38,237.44,566.44,168.13,208.06,214.53,183.50,170.48,130.69,63.39,160.48,143.14,120.79,67.12,74.77,74.67,147.53,272.62,267.41,109.51,97.52,124.83,134.13,138.20,175.26,305.20,658.33,1265.67,2287.09,14194.65,52415.46,108886.86,70924.84,3923.85,1123.09,1189.08,430.91,168.06,134.88,79.47,113.95,141.95,260.10,172.88,209.15,295.87,179.51,96.89,96.49,99.88,149.76,70.93,90.03,38.92,43.30,29.26,69.29,80.90,130.11,191.92,109.08,71.36,101.22,82.20,119.09,108.77,103.96,125.66,89.97,129.71,J,64.00,,,,nan,nan,6516
230,,,9700.22,70434.67,7823.77,5579.28,6284.55,7033.58,2143.35,3174.50,7794.28,8090.81,2755.65,4946.47,3525.77,7072.52,10259.15,2876.00,1914.16,2090.10,2745.79,2260.88,1388.97,1168.55,2005.42,2005.88,2594.77,4164.46,2023.77,957.13,2272.89,1276.56,1397.68,2000.45,1869.78,2021.16,3112.52,1221.75,948.34,662.14,867.90,1244.28,707.31,695.45,1364.27,957.41,445.81,727.48,463.52,259.59,944.89,1221.91,697.79,308.79,199.20,584.62,183.27,123.43,121.87,253.18,182.31,184.02,117.92,56.32,77.81,167.26,89.35,81.81,149.32,190.97,75.93,43.58,66.83,74.50,63.75,46.77,38.94,77.04,91.05,59.73,75.32,129.84,97.25,79.19,36.21,48.70,81.03,73.56,68.92,70.28,88.27,70.42,48.14,69.53,71.02,85.03,29.04,65.87,71.46,63.25,40.76,39.10,81.64,40.41,64.03,105.45,144.99,103.52,53.49,51.77,48.11,51.58,64.85,56.07,35.70,33.89,51.59,53.08,67.10,107.75,68.34,42.53,32.28,87.35,66.21,73.90,67.13,130.89,92.60,27.55,J,18.29,,,,nan,nan,3346
231,,,20007.30,422836.28,74602.23,35329.92,23354.60,31512.33,10544.55,15726.30,20357.27,16990.76,35102.55,29002.95,12843.67,10392.71,11498.38,22994.06,19903.28,17177.23,11443.93,13176.22,17515.26,13085.13,4507.69,13663.49,16596.37,18536.32,11302.27,7040.82,10947.39,10014.28,9497.57,7611.49,7012.86,3560.73,3350.22,5347.89,5140.87,1810.75,4886.59,2645.66,4035.10,3824.87,1667.00,3148.37,1304.05,1210.18,2515.64,1381.78,1736.27,1731.63,1657.64,463.38,1759.97,2124.35,606.25,834.63,945.52,426.57,1045.32,362.53,621.77,515.05,549.94,361.39,565.03,527.21,214.94,165.05,225.34,221.87,373.61,255.59,136.64,124.60,126.06,57.21,56.72,61.92,62.42,57.14,83.66,82.97,81.30,43.47,76.91,61.75,68.58,65.08,191.81,134.72,50.60,26.02,110.10,79.22,190.69,230.55,138.10,96.82,110.17,111.06,114.44,131.96,174.78,146.26,98.41,47.37,110.77,125.42,123.12,146.84,70.84,170.84,155.60,100.85,89.08,84.04,115.24,134.78,145.15,163.73,107.93,156.33,85.25,84.69,100.99,189.92,231.97,200.25,J,7.53,,,,315,15,9587
232,,,16942.79,334979.46,40653.80,7094.22,9421.86,7198.34,14484.58,14197.00,15713.26,17111.94,19503.72,8047.98,3453.41,2976.43,5375.81,7043.36,7255.98,6391.33,2536.94,3553.03,3949.90,2422.90,6207.99,11953.87,10341.15,7283.08,2329.82,3012.59,5340.64,4935.85,3602.02,4235.55,5823.36,5111.36,2975.50,2897.20,3209.62,1187.52,3412.06,1839.35,2050.61,3657.10,1958.01,338.02,923.97,1697.35,1097.40,992.46,450.48,294.04,296.04,320.30,413.30,431.10,330.28,291.25,1676.91,534.60,149.85,233.28,150.57,204.22,118.29,85.21,93.65,143.20,123.63,101.95,112.98,40.91,28.94,46.83,93.16,107.95,100.91,129.89,147.08,115.84,79.82,65.29,59.04,40.18,80.17,88.12,67.23,114.42,126.53,252.86,213.88,98.59,131.80,96.34,72.49,73.10,114.56,130.96,264.68,232.41,112.52,114.24,108.73,134.69,115.37,117.96,65.11,116.00,87.77,84.78,81.51,69.49,52.04,72.58,76.07,113.63,50.26,41.28,63.95,78.87,51.97,116.39,85.80,64.31,94.12,72.49,45.43,112.30,93.85,91.32,J,4.20,,,,nan,nan,5764
233,,,204785.92,898619.56,37935.64,9137.72,9521.44,8815.17,6012.99,8368.99,3844.08,7611.23,3647.10,3187.73,6208.91,6707.96,3796.65,5412.96,3628.64,12039.00,10924.72,4609.24,2284.18,2060.38,1660.72,3150.68,2949.34,3383.27,1424.17,1589.73,1483.14,2422.01,2454.52,3648.39,1044.30,788.38,434.43,788.15,2706.92,2636.36,1435.21,673.54,688.18,1493.19,1108.98,694.88,977.08,571.55,876.79,1203.10,1446.50,447.41,612.35,468.75,350.68,573.53,558.08,246.51,426.08,545.72,458.85,193.49,351.95,502.75,390.56,481.94,199.06,123.16,190.82,136.10,94.25,98.83,179.45,93.38,88.95,115.23,43.28,50.19,101.53,77.27,60.41,63.50,96.22,75.73,101.88,120.32,89.47,99.26,135.00,57.62,62.21,91.91,52.96,72.24,189.64,163.57,96.84,125.56,105.24,86.00,49.83,87.38,64.71,52.13,67.80,42.81,78.98,65.68,63.26,156.54,176.90,70.11,50.25,66.91,83.38,110.20,112.62,77.36,117.23,54.56,84.60,56.51,47.96,105.30,107.36,80.72,155.76,134.64,132.14,154.47,J,5.95,,,,nan,nan,4145
234,,,30534.50,83064.12,24226.18,8607.16,61352.11,56503.37,21848.73,31445.20,17923.71,10862.87,13806.32,12449.16,14176.75,13166.85,20154.15,11029.05,4945.00,10530.06,18706.35,9264.59,21411.70,13702.33,11003.82,8355.04,7893.02,2661.84,8024.43,1877.22,4724.17,9205.12,7513.49,5498.42,5142.97,5205.33,7757.21,7354.31,2242.01,2251.33,4053.92,4446.23,2413.68,4640.84,2557.73,3836.82,2881.94,3060.05,1674.49,2325.91,1627.50,982.26,1354.42,934.53,249.23,355.69,716.80,969.24,239.32,386.25,1014.93,1165.11,633.08,413.99,304.01,463.81,323.72,168.09,171.93,446.20,329.43,210.11,121.38,77.26,90.12,59.70,40.05,65.41,87.65,132.20,63.51,127.77,118.02,68.46,30.73,31.60,48.77,47.09,23.59,27.92,39.48,56.24,65.85,42.26,45.60,83.00,90.26,140.37,105.03,115.22,116.20,129.82,56.99,106.45,88.14,102.16,96.37,117.46,115.93,159.26,100.50,150.33,128.71,117.35,124.25,129.87,70.09,138.34,149.64,105.14,62.33,91.33,76.28,132.43,60.50,126.95,169.98,166.44,96.94,145.22,J,10.67,,,,135,15,12047
235,,,4368.33,69126.92,7238.45,7617.49,9279.30,7710.22,10407.72,6157.03,4407.31,7713.42,5335.29,2152.14,859.06,3607.36,3529.62,6821.96,7547.02,3365.16,1763.08,2341.97,2522.09,3192.94,3303.45,2601.03,2776.31,4743.74,4265.05,2593.17,1949.93,2887.57,3450.63,2533.18,2162.56,2857.81,1356.03,782.11,1088.95,1563.85,1860.69,1697.94,809.83,1419.63,991.05,821.86,1128.31,1176.26,765.61,293.80,360.66,652.31,410.29,758.46,567.35,409.05,225.84,292.80,241.23,209.19,264.00,280.22,293.85,143.07,105.40,111.11,81.23,104.20,78.91,115.30,130.31,151.20,65.96,98.71,129.82,70.12,42.98,83.35,133.04,98.61,184.78,200.48,225.23,124.17,49.94,65.97,106.01,82.26,78.31,76.03,108.70,114.23,170.54,150.91,173.80,108.34,163.60,253.18,175.23,100.44,113.21,98.30,149.48,123.90,87.55,141.38,119.21,120.46,77.69,161.81,125.50,107.44,51.87,74.59,43.86,107.76,98.89,66.26,44.44,51.00,99.63,117.03,114.91,38.46,82.63,63.62,84.94,118.62,106.89,83.53,J,23.27,,,,nan,nan,2581
236,,,5603.07,155937.79,9187.49,3577.49,4152.15,7210.10,3593.24,9207.88,8294.44,5378.37,8687.52,5658.46,4918.43,8870.96,7000.04,6128.87,5348.80,6496.57,1990.51,3333.87,2499.43,3513.99,1023.57,1951.59,3472.95,5572.22,6792.45,5067.91,3575.12,2029.40,2248.48,1304.47,1423.21,1889.04,2902.96,2353.60,2514.91,1918.48,951.05,1829.59,2087.47,1516.78,485.89,575.92,541.71,456.07,853.94,1729.13,2391.88,1883.62,514.92,486.20,238.16,128.73,205.70,114.43,349.50,204.08,356.81,130.91,82.34,130.77,187.76,170.12,110.02,97.03,209.46,175.96,113.63,88.25,122.89,53.24,130.22,74.17,181.16,116.65,38.92,69.13,125.91,123.43,140.67,117.17,41.45,49.33,96.14,75.02,59.13,58.15,54.96,77.49,54.49,29.87,76.68,64.32,46.58,68.70,65.60,73.45,65.52,19.41,31.57,43.17,66.75,76.63,40.84,46.53,86.79,52.34,64.47,76.87,73.53,70.77,65.07,60.74,66.57,50.66,43.47,46.15,46.68,87.45,58.38,40.09,58.06,82.05,118.32,95.59,31.54,96.13,J,7.53,,,,nan,nan,4221
