1991,,,1349687.12,5933951.00,837227.93,43329.74,23143.76,13449.93,11473.66,6695.16,9146.35,13494.65,8788.95,12753.19,22725.98,8478.43,6357.92,5357.00,10682.40,3838.10,5062.42,3705.40,3872.85,3343.36,7115.17,4108.78,3392.46,2965.02,3745.96,2846.95,3181.37,4837.01,2706.25,1311.81,3018.52,2608.78,2672.14,2963.12,3713.53,5300.99,5791.57,1852.35,1715.27,1073.85,1712.00,984.66,2104.95,1560.66,1386.52,795.91,1348.30,1078.15,1199.22,782.22,1774.74,1863.41,1087.77,877.20,648.65,614.47,352.47,352.55,464.39,280.65,465.10,313.97,251.19,354.93,271.26,258.91,313.85,162.92,137.87,303.09,272.03,163.93,171.03,256.31,156.35,178.60,87.41,165.75,265.99,113.76,153.97,258.70,66.39,175.92,119.25,148.18,288.77,208.73,160.56,83.69,104.84,100.05,46.98,27.86,124.65,159.49,90.47,53.00,107.98,122.97,119.30,204.39,100.88,103.11,103.22,107.33,102.74,96.46,122.75,88.20,164.66,106.13,208.64,146.06,131.96,87.64,106.72,135.34,172.32,135.79,176.88,138.88,258.06,155.02,80.87,225.79,J,4.06,,,,90,0,11374
1992,,,3203530.50,5187996.50,483212.93,23804.25,9253.28,7283.67,5057.96,5111.65,5164.07,4256.09,8736.38,16900.89,11612.00,2052.25,3197.33,3886.52,2543.12,1572.56,2077.10,1522.76,3554.47,1573.49,2037.29,1728.88,2174.38,1316.88,1086.20,1599.42,1292.02,1567.54,941.24,1551.95,1804.63,1191.08,1029.50,689.39,566.44,225.09,575.33,228.68,955.29,516.10,469.81,620.91,552.19,291.67,335.63,378.07,464.35,415.24,431.34,246.45,356.79,535.70,379.98,157.42,326.84,285.83,301.38,131.07,128.83,358.52,224.02,179.93,208.43,143.84,185.77,105.49,86.04,93.79,63.88,97.58,79.41,45.33,81.68,106.56,69.17,59.26,53.96,42.36,40.87,47.68,30.15,42.43,41.91,63.34,80.73,56.71,68.99,60.88,23.65,61.51,60.31,48.94,42.20,57.84,78.52,58.81,83.94,57.71,82.08,79.45,52.01,36.42,46.70,60.15,60.78,62.45,45.58,42.61,80.61,71.44,53.70,55.41,34.96,51.10,60.06,54.89,83.06,58.86,54.06,88.04,53.03,93.13,54.69,78.70,100.64,30.52,J,2.72,,,,nan,nan,6249
1993,,,3023032.00,9962475.00,752592.87,29760.90,13345.02,6864.06,5782.84,3868.92,8452.47,17570.51,17845.19,10088.41,6135.43,7651.16,4178.10,1270.18,5715.35,9014.01,5132.35,1664.98,2838.60,3752.49,13069.65,5911.01,3826.92,1538.05,2209.41,3074.53,6719.08,4487.95,1296.98,2138.34,4017.18,2103.99,2819.42,1634.10,1287.16,1455.99,2014.03,1077.82,1099.52,1327.69,1159.39,1147.38,1585.97,772.84,1465.31,2014.06,1014.16,756.52,804.49,1311.42,671.94,395.94,246.02,422.32,545.94,432.43,1291.60,701.00,589.58,164.56,550.08,634.82,644.75,766.66,366.04,425.06,267.38,305.90,297.47,419.27,431.27,355.33,238.71,213.56,269.02,161.98,148.96,394.29,239.97,268.78,236.27,124.72,109.22,70.30,79.66,136.19,165.61,156.28,159.77,212.62,194.81,143.18,111.19,144.02,138.83,186.55,269.39,115.90,106.58,140.85,85.00,101.64,75.48,62.69,108.38,68.43,150.46,176.58,144.34,86.42,140.90,57.25,178.10,150.21,211.03,187.30,151.29,77.77,79.27,68.81,105.45,101.45,54.29,87.91,192.20,221.06,J,2.88,,,,nan,nan,7812
1994,,,12790325.00,18754254.00,4172111.75,269639.62,84395.57,9841.10,8352.46,14232.95,3876.20,6250.37,5566.82,9915.83,6938.29,2657.88,1940.14,3689.13,2871.60,5106.14,1049.78,1671.05,2390.34,5613.12,2444.40,2033.68,1208.85,890.79,2106.74,957.22,2244.73,2426.84,1753.57,1132.48,1545.50,2096.06,1374.63,833.87,1695.61,1582.47,523.15,678.50,884.09,676.61,560.01,311.32,210.88,450.38,588.81,636.17,514.39,773.47,377.84,333.21,340.41,402.22,445.18,376.33,431.64,266.99,281.15,201.50,515.99,537.67,473.38,398.51,200.70,136.31,394.62,382.26,91.07,305.73,112.15,68.85,159.80,225.91,164.26,48.18,60.18,154.83,170.29,178.34,212.32,341.54,74.47,37.92,69.21,106.65,76.65,164.76,68.13,90.42,111.82,156.52,84.42,221.00,222.38,77.42,184.44,46.63,118.63,65.25,120.60,50.53,57.50,79.49,83.10,84.86,97.98,137.24,127.29,91.28,56.55,74.36,27.40,160.73,42.81,52.72,39.88,106.48,65.14,78.60,68.62,46.84,46.08,33.50,46.56,57.34,85.38,56.99,J,3.24,,,,98,13,70780
1995,,,12348988.00,26227720.00,5141659.50,77054.71,20492.47,24854.99,15077.94,5602.57,8268.12,9344.83,10918.05,7910.32,5759.71,3878.88,7347.57,5763.55,3370.72,5322.87,8097.45,5027.68,2482.38,2955.27,1644.39,1254.46,2792.35,2156.85,2580.83,1944.95,1052.39,563.59,1420.20,3192.94,3211.68,584.72,884.01,861.38,2705.52,2516.81,938.64,1095.30,610.61,566.16,931.31,1013.71,587.15,587.91,724.06,1057.13,1357.30,901.42,917.05,919.97,191.48,776.45,734.73,769.71,268.81,215.32,424.07,240.98,794.45,246.61,434.47,619.06,302.38,334.82,239.85,327.71,280.72,195.94,90.55,260.68,406.14,432.14,341.64,310.22,493.85,305.79,262.87,256.74,257.18,334.00,250.00,77.06,106.48,135.44,68.95,77.48,150.99,170.76,114.11,153.77,117.45,118.84,155.57,233.01,72.00,136.85,89.33,115.15,188.95,113.39,155.00,201.56,70.23,85.59,79.21,92.71,45.48,98.12,109.80,102.54,209.78,72.54,104.94,80.45,117.96,52.67,153.11,91.58,118.21,46.60,93.44,91.36,68.86,20.81,94.44,105.86,J,2.61,,,,90,0,20227
1996,,,540065.43,1961558.00,508568.25,10908.20,12025.73,4296.93,6932.36,4277.68,6224.56,6012.78,34467.78,38111.17,8522.80,397.64,302.69,630.38,756.42,912.71,450.20,672.40,745.61,1004.46,1921.14,604.73,762.42,288.49,288.19,363.67,380.04,412.98,178.51,358.48,333.06,273.15,232.18,279.42,308.11,258.72,259.73,122.12,275.02,184.51,249.91,307.34,173.84,80.28,95.06,137.46,166.30,141.01,74.82,97.96,151.15,105.97,80.26,151.65,108.00,57.07,77.65,142.85,155.79,60.95,79.39,135.43,153.53,130.12,69.56,36.99,54.05,35.91,59.35,60.67,51.59,80.38,91.93,47.20,62.73,48.22,58.94,60.30,100.27,66.39,177.53,152.07,57.48,154.87,174.08,93.53,124.92,171.45,174.78,177.51,211.37,422.01,2301.85,11241.61,25181.36,13855.50,2370.95,842.74,218.13,244.34,184.45,72.12,52.19,107.31,100.49,91.31,87.26,70.88,157.78,117.74,45.71,60.40,49.85,26.32,47.63,56.21,64.47,49.45,23.17,43.73,36.03,51.01,45.63,48.03,51.44,86.75,J,5.33,,,,316,15,11734
1997,,,9820716.00,18799996.00,4912721.00,120592.51,31968.60,21904.82,16634.10,20556.01,13676.16,8897.06,29060.74,20486.92,22499.85,13286.79,9918.89,7769.35,7288.93,10710.27,5100.98,3369.08,2910.77,7508.42,9088.84,8760.78,10758.14,4250.06,7928.41,6226.50,5596.50,2787.72,6220.63,6606.39,8754.37,4033.98,2451.22,1465.19,1646.29,3048.21,1647.39,1539.55,5053.34,2988.38,3728.77,3799.86,1868.56,1431.06,1096.62,1022.89,1166.89,1012.25,1598.71,2147.81,932.43,1410.53,1316.32,922.49,349.91,750.04,881.14,1040.43,322.72,165.20,563.53,270.47,412.85,436.01,426.74,335.49,362.03,413.69,451.31,269.52,224.83,225.69,280.45,134.01,407.77,462.71,383.08,192.26,162.11,266.39,180.95,287.91,157.44,123.03,168.76,191.83,112.07,74.33,102.97,109.48,155.46,95.25,50.08,53.98,62.28,93.40,61.77,79.84,94.69,67.03,96.15,93.97,183.98,112.37,137.78,105.17,49.61,183.19,72.82,82.90,132.81,74.78,96.28,116.38,154.58,209.78,70.74,88.92,110.93,101.47,42.42,192.62,223.31,304.56,242.70,180.57,J,4.74,,,,301,0,9299
1998,,,4372051.00,20093536.00,9091953.00,1196513.87,13546.21,20388.89,14868.76,11943.57,13164.92,19594.78,26121.17,21726.34,5733.83,6343.88,8065.48,12016.31,12177.65,9342.70,4238.21,3479.26,3346.96,1587.01,7131.72,4571.28,4389.96,3532.19,3504.02,1574.73,2071.43,2869.70,3709.82,2781.35,3114.44,3447.18,3634.44,2396.94,2306.47,1467.29,2563.98,858.04,1203.16,1383.99,1963.42,3158.35,1955.25,1138.27,1644.01,1021.47,1749.68,649.30,900.10,958.02,662.92,893.58,628.97,673.35,702.41,594.41,583.32,1864.33,655.44,313.39,197.88,345.57,375.47,659.61,270.47,168.59,268.85,177.38,221.93,209.93,289.21,217.81,210.09,153.56,180.47,105.30,117.26,223.01,230.55,207.26,126.16,152.25,214.47,93.22,136.28,233.01,152.21,192.60,96.09,139.55,68.12,119.98,162.00,78.88,132.74,71.07,90.61,133.21,54.88,127.61,108.55,98.83,113.46,68.43,182.51,43.90,125.34,64.60,49.66,255.50,85.43,179.78,122.81,107.42,91.89,86.10,60.95,100.47,82.94,236.49,95.53,99.34,197.48,104.62,193.86,219.02,J,2.91,,,,301,0,8359
1999,,,4560661.00,15786433.00,2627519.75,90572.21,12179.68,7946.02,4410.86,5841.83,6286.26,10440.17,12358.13,10101.23,14021.78,13920.11,7767.81,3972.29,2556.46,2381.09,5103.53,4958.09,2430.11,7448.98,6508.93,5554.04,7501.89,5913.42,2631.80,3138.19,4065.72,3442.86,2175.75,1250.42,2764.82,4878.90,4896.77,1957.28,1169.19,1370.50,2528.96,2756.45,903.46,674.72,1568.31,1447.65,540.74,585.20,718.64,635.27,1057.13,916.67,911.76,1158.76,1368.85,737.74,354.21,566.46,574.42,924.71,556.46,489.75,569.63,542.74,279.62,272.31,314.87,307.03,112.69,179.64,368.20,117.84,108.98,272.66,238.53,218.08,175.54,104.31,88.66,169.51,118.03,338.87,72.05,139.77,284.04,156.67,128.41,113.18,169.54,93.54,108.35,240.33,66.10,149.38,328.13,395.77,571.70,11988.00,19020.36,4180.85,488.98,212.77,174.69,191.10,121.86,194.74,60.77,57.37,128.78,67.14,90.36,71.87,185.97,116.17,107.40,79.69,86.00,64.84,84.18,67.53,163.12,96.15,99.82,94.11,82.25,121.12,112.63,106.28,83.74,87.37,J,1.92,,,,90,0,23775
2000,,,17873604.00,126802296.00,25590016.00,218572.87,27513.94,22309.17,31152.40,56653.87,58154.50,42255.58,22356.03,14419.53,29837.30,50140.54,53238.47,33253.68,27348.91,15652.11,20856.10,20120.99,14774.75,11442.77,7600.70,5536.79,14476.66,12769.61,10082.14,17815.83,15047.30,14819.92,20622.51,17745.54,13641.29,5139.34,5839.44,4942.00,5796.51,3103.60,4122.32,8772.53,6080.45,2588.20,3235.03,4442.19,4152.85,1517.64,3216.48,2318.72,2638.79,3624.74,4329.07,5461.33,4465.59,4900.04,3016.16,5596.36,2951.91,2005.26,1225.72,2481.02,1776.99,1147.34,963.25,1001.82,919.38,322.53,2014.42,1985.74,2736.86,1273.31,673.99,632.10,1476.36,1037.65,1310.08,1045.60,1112.03,850.15,386.71,347.98,384.06,306.72,416.56,175.27,347.13,225.46,213.64,320.18,299.04,437.45,7.36,220.56,414.20,164.07,183.49,151.67,149.59,161.72,146.07,159.83,123.32,151.43,62.08,124.06,200.15,169.62,203.78,115.71,160.15,234.28,80.61,84.73,81.08,82.85,85.79,191.50,113.15,76.63,167.85,145.38,128.03,237.51,J,1.16,,,,228,30,17528
2001,,,1476211.87,9592071.00,761074.06,59849.41,10726.63,4786.71,4472.97,13316.12,23521.51,10521.33,12396.27,8118.30,10468.53,1953.28,2956.16,4921.79,2637.39,2844.18,2127.48,3698.93,3583.13,2153.73,2150.82,2964.50,2379.78,1559.52,2460.66,2365.29,3176.27,4108.79,4536.01,4069.25,836.25,1560.03,1193.58,516.97,1886.02,556.04,945.52,530.11,1800.05,3104.67,2126.89,1229.94,1552.94,2289.54,1785.61,294.78,282.80,765.07,470.35,1281.11,1215.68,870.27,1136.14,1329.35,1293.13,818.91,714.82,638.43,1082.09,351.42,181.69,194.00,445.39,190.91,142.30,85.58,273.35,347.37,187.66,353.84,159.77,233.27,183.43,171.47,188.05,201.71,179.90,161.77,54.13,123.77,93.89,63.65,85.18,145.59,179.34,266.45,81.68,106.08,92.42,97.19,81.54,76.96,58.91,56.94,65.82,91.94,78.28,94.29,130.67,47.21,128.66,43.80,98.23,124.92,76.11,70.65,66.33,69.93,69.96,105.26,55.42,66.25,69.35,55.87,96.92,96.49,56.84,117.01,62.88,113.78,76.21,107.40,76.27,98.51,97.12,136.30,J,4.06,,,,90,0,15710
2002,,,729747.68,7240792.50,609507.81,39182.75,17886.71,11548.78,9297.19,8544.38,4461.79,5947.30,8736.73,11838.94,9540.43,9165.02,7623.30,7010.70,5734.36,6840.32,12127.83,7010.77,3257.59,3124.86,4381.32,3976.89,5310.81,4554.70,1665.69,1589.20,2090.80,5036.50,3402.27,2495.30,2501.56,2626.25,3902.53,4514.20,3900.88,1271.26,813.44,1855.12,1686.95,1808.21,2948.02,2496.69,941.20,815.17,675.76,712.94,1614.52,1158.80,1774.89,1311.87,1370.23,1615.32,774.30,1519.56,1092.91,1532.40,1075.71,999.08,1096.53,825.19,848.67,252.73,417.36,529.55,757.66,553.28,649.96,664.69,1038.59,914.26,352.07,392.66,536.76,259.61,353.17,280.52,315.92,132.24,280.36,178.78,157.90,118.95,145.40,338.41,301.67,306.37,293.23,155.52,303.23,125.74,243.66,305.03,200.41,104.26,195.83,203.01,98.41,141.83,86.86,110.39,99.73,105.03,195.86,108.83,87.79,123.45,142.52,118.70,84.03,207.80,53.14,70.45,30.84,88.86,110.79,64.32,71.60,55.25,79.82,133.02,50.76,74.64,53.54,59.98,80.86,44.65,J,2.33,,,,90,0,10285
2003,,,1796702.37,10392862.00,618294.68,52432.89,24795.79,11288.61,6032.16,11262.26,7124.29,10441.81,23918.41,23266.84,14188.02,13536.07,7149.18,8850.04,8143.19,10078.17,2729.38,821.32,1505.02,1349.61,3734.72,3430.17,7227.15,8829.99,7564.54,1870.89,5161.34,3995.67,2788.86,1089.44,2580.03,1717.05,5062.04,3227.32,4277.76,1495.55,2022.09,765.81,390.38,804.34,533.12,892.09,3210.61,2613.18,1908.33,158.74,784.93,610.99,300.42,553.11,2218.43,2906.56,537.86,602.22,606.76,748.02,538.11,657.17,475.72,1001.67,872.49,1292.89,1347.52,547.58,542.45,741.53,569.31,1668.69,5970.18,8348.90,40558.13,47954.19,20587.15,5290.83,1310.33,382.73,300.38,447.51,304.68,359.36,302.30,64.59,183.59,94.07,154.54,121.80,190.49,314.34,108.24,67.00,117.46,85.99,46.65,156.63,117.25,142.69,50.79,68.85,61.98,104.25,53.90,71.58,73.75,89.49,65.41,64.71,67.73,44.66,51.00,88.01,82.81,82.19,96.22,85.13,27.88,77.42,25.26,68.52,50.07,49.00,92.82,86.65,128.13,74.25,81.36,40.86,J,1.64,,,,90,0,13764
2004,,,16690499.00,42708020.00,8611959.00,122516.27,25402.86,8144.46,13503.96,20242.21,9863.42,4986.49,13094.65,7706.63,6511.63,3417.85,8531.40,7453.08,9612.55,5635.70,15063.46,5879.96,8655.83,3213.48,4800.73,6577.10,8230.78,3739.20,2340.98,5184.38,1076.19,2916.05,7825.72,3859.24,1906.91,3040.25,2594.34,3183.01,3070.81,3180.59,2925.57,3119.78,2596.17,1804.83,3554.18,2975.70,1179.49,4466.89,1211.30,1561.59,1037.09,1405.18,1111.13,1923.30,1705.64,1002.32,638.93,753.57,1330.34,1196.12,1166.11,959.66,859.68,935.36,1416.66,2135.52,1282.18,1186.49,1524.25,938.53,644.20,433.34,402.45,647.58,811.76,618.76,300.49,316.23,357.87,316.76,563.63,523.60,428.55,180.79,161.42,242.48,278.54,320.07,108.53,166.10,408.65,251.76,264.32,191.88,45.02,344.87,881.74,5942.90,35804.22,35655.44,7249.15,1385.39,488.13,429.88,119.32,243.97,152.13,134.09,298.60,193.97,536.25,217.88,448.43,180.31,212.12,142.76,121.03,125.10,225.89,110.90,150.43,82.03,163.57,267.09,187.85,95.49,193.69,206.81,257.86,137.88,J,2.59,,,,90,0,32161
2005,,,2887966.25,7384316.50,654821.68,10906.47,14895.00,14616.86,14523.76,9222.08,10374.29,18367.99,10076.90,6907.73,8116.69,11352.66,19655.65,11881.91,5991.77,2640.18,6574.38,6279.50,4084.99,9082.32,8532.35,7874.80,4377.14,2841.69,2060.54,1964.47,2801.63,2973.26,2125.99,7671.54,3676.16,3732.60,3514.77,2318.81,2216.94,2416.30,3842.63,1613.29,2113.66,5747.00,4291.24,2099.15,1335.89,2146.10,2324.10,1479.13,1700.24,2240.09,1056.50,926.60,1167.52,982.09,940.41,1280.55,1241.32,1133.74,1477.33,850.80,727.76,965.31,1065.01,842.83,412.00,661.94,708.78,249.99,290.46,369.93,411.09,247.65,541.79,385.29,243.22,157.66,305.33,491.29,498.95,301.39,98.31,200.15,186.08,191.36,123.14,145.36,239.62,152.01,146.60,184.56,136.73,151.05,118.51,194.12,220.95,148.58,145.89,129.84,74.51,99.16,149.75,129.92,147.97,123.29,83.13,53.29,52.56,121.12,77.98,72.83,67.90,59.73,63.75,67.95,109.21,105.06,89.49,72.57,115.48,114.97,75.08,57.22,49.63,63.49,85.38,51.16,73.72,80.16,J,2.67,,,,nan,nan,6201
2006,,,5432991.00,30590180.00,3047328.00,11291.49,12473.76,35158.98,10203.05,11746.23,21495.46,33438.78,24664.50,10276.75,10717.06,3689.12,3099.93,3786.51,2781.41,6741.38,3185.10,2125.84,3436.80,2085.89,1844.63,2572.39,3057.38,1660.51,3020.57,1538.34,1415.93,1921.67,1907.67,224.24,1122.40,2231.19,1509.83,1543.54,1111.26,1269.61,1754.62,1023.31,756.44,2395.49,1489.93,8058.20,10580.16,3949.42,700.89,1044.16,1095.26,1519.87,3987.41,1453.90,885.90,1069.18,1264.00,974.66,1249.46,1131.39,826.90,1147.35,837.85,733.26,423.12,1819.88,1390.46,605.34,314.96,377.79,502.79,865.08,217.85,274.29,536.22,275.53,203.72,459.29,656.65,224.88,250.36,144.65,171.74,175.48,341.77,598.19,221.47,363.26,428.11,299.94,190.66,187.30,424.67,135.39,209.78,319.31,185.99,50.92,163.42,208.64,138.66,184.08,98.90,83.25,79.33,117.16,133.65,103.00,129.25,120.61,53.47,116.70,236.37,92.94,206.01,328.62,96.79,93.79,59.61,94.14,173.36,102.97,120.27,120.38,162.15,170.98,142.91,83.95,85.36,87.89,J,2.94,,,,1310,15,10881
2007,,,216471.71,4090812.00,366357.06,64712.00,16275.31,6547.08,7267.60,5359.47,4135.68,3564.60,6132.85,1865.43,2038.38,2702.79,3073.31,1849.51,4271.04,2378.45,1105.80,1386.46,2202.85,2313.41,1608.88,1537.38,1769.43,2425.39,1321.99,839.82,1644.06,1711.72,886.61,926.85,1147.64,1259.70,1061.08,721.20,946.76,1234.66,701.76,516.27,776.14,1561.06,935.55,715.14,674.53,606.92,716.73,540.56,557.22,936.13,775.79,405.39,351.92,495.79,983.97,380.60,335.80,480.45,400.60,200.09,210.95,308.32,224.56,220.61,418.52,380.70,366.84,197.46,277.04,95.85,95.02,171.27,85.38,106.39,98.75,219.00,112.91,94.52,167.80,58.51,237.34,111.83,84.40,171.91,176.01,112.90,125.23,98.97,130.64,162.64,104.68,126.61,128.90,65.39,21.10,57.58,77.09,46.59,50.01,55.40,50.08,58.94,103.23,56.43,116.65,89.02,105.85,95.04,110.13,141.19,63.70,112.77,77.00,71.02,74.12,35.79,76.08,75.01,68.86,72.89,70.22,62.94,76.89,85.88,92.07,78.43,81.96,70.54,J,2.05,,,,90,0,16987
2008,,,2960227.75,7534931.50,606949.31,47997.85,10434.82,6716.63,14510.06,8928.00,13004.74,17489.91,3132.42,7248.37,11649.58,2954.12,4606.35,2218.37,6564.78,1741.01,1951.59,2888.37,3183.90,2613.61,4506.59,4558.73,2747.05,1535.03,1028.61,2351.13,1343.83,1398.31,3261.98,1649.44,1874.09,1453.31,812.57,1857.66,2850.09,3148.66,1501.57,1056.87,594.22,524.59,314.23,329.41,416.33,833.72,1609.28,1766.01,960.87,1041.41,830.45,520.65,397.26,550.62,360.57,608.62,409.33,362.12,712.33,900.85,1567.63,758.03,934.04,764.86,398.86,362.96,300.52,874.61,919.16,649.13,418.81,385.64,181.08,183.37,239.03,101.40,88.55,238.09,112.75,335.77,387.02,367.14,508.05,155.80,168.25,157.23,410.27,102.27,141.20,149.92,281.78,136.23,109.69,266.89,130.89,140.11,79.95,108.45,143.20,84.37,53.80,122.89,99.73,137.14,121.99,110.90,134.55,167.88,157.15,88.67,80.88,139.57,128.51,72.38,117.49,60.44,70.56,67.98,51.26,52.66,155.60,98.11,134.23,31.56,72.76,65.11,58.26,46.51,J,2.00,,,,90,0,12599
2009,,,12643409.00,17334136.00,1940899.25,27209.71,12548.06,19397.49,12050.56,8407.98,29204.47,11980.33,10461.99,13929.84,4654.71,10123.53,7315.38,3205.65,9878.69,3989.59,2720.47,3920.07,4540.01,3364.84,2134.21,958.34,2774.81,2837.86,2359.74,4518.33,2855.02,2506.88,5857.15,1272.24,925.22,1008.41,1523.28,887.81,1589.51,2420.19,1105.81,1825.11,1390.19,984.03,1943.40,2127.66,1586.42,671.15,388.82,893.97,818.89,499.94,601.74,467.76,556.64,252.06,415.21,579.41,339.25,240.41,644.89,260.21,401.12,368.70,375.12,207.70,524.66,348.74,189.45,95.02,176.49,115.71,143.99,230.28,189.35,109.63,63.05,163.17,158.01,112.95,72.64,100.12,87.52,64.15,60.55,124.09,89.13,94.48,112.09,83.42,85.25,80.55,74.10,71.55,82.73,72.68,90.13,147.85,74.12,43.03,45.71,46.23,51.07,76.54,29.47,48.57,52.11,50.35,52.16,96.83,94.10,35.90,84.66,68.87,102.56,96.45,77.95,102.15,71.56,91.12,48.57,47.03,67.10,51.97,34.94,30.98,89.43,65.39,49.96,66.81,J,5.69,,,,240,0,8802
2010,,,16147106.00,32179734.00,5626040.50,46102.25,21477.06,16926.36,9628.89,9307.16,2329.27,6065.89,7591.19,4871.10,4828.35,5698.42,4871.95,4011.95,1509.92,2962.39,3325.81,2453.29,3979.86,2480.09,3518.62,2897.32,2483.12,1139.84,2879.08,1850.54,1381.30,1204.91,3731.46,2089.88,2331.44,1612.14,3410.67,3682.84,3719.31,2162.87,1541.67,1907.04,1419.44,1026.61,1077.92,695.55,1356.21,1030.21,1474.20,1142.08,1961.20,1526.43,636.86,504.66,1698.39,921.63,554.61,783.88,1058.46,695.57,1211.46,575.21,628.79,350.45,967.63,311.07,628.67,534.58,268.55,485.10,408.25,383.83,124.55,550.31,164.14,297.14,217.07,279.48,304.53,333.53,217.56,147.29,233.52,265.27,197.17,171.78,268.43,126.21,318.98,170.21,249.33,153.11,107.92,129.38,117.63,86.93,93.48,156.42,168.52,127.64,142.82,39.06,98.70,123.01,40.52,200.90,65.11,92.72,69.63,63.54,190.37,47.98,156.87,102.73,102.14,68.46,74.50,112.26,49.81,123.23,117.57,88.10,59.78,49.34,108.67,40.94,122.30,93.11,240.88,69.38,J,1.67,,,,90,0,12102
2011,,,3853485.00,9208369.00,608920.06,8483.83,4192.00,12747.50,5422.45,4491.97,6312.90,3102.59,4660.04,5927.88,3060.07,7828.76,2029.90,2984.76,876.65,3842.27,2264.43,3063.25,3724.89,2518.21,4264.01,6752.89,6985.65,4186.00,3318.20,1581.45,1768.13,1111.26,4314.79,2468.79,2564.96,8658.56,4116.20,1520.20,3697.42,3613.10,1727.75,2293.34,2953.92,4905.88,4741.99,1817.51,180.73,2046.52,2992.82,3807.18,1185.29,2478.52,1282.12,742.80,798.25,761.57,709.38,758.77,439.29,789.24,370.65,248.37,546.02,326.55,166.12,488.37,828.58,583.79,468.60,326.42,190.47,155.84,159.00,364.19,166.94,228.97,212.63,138.42,140.92,137.49,237.34,254.93,283.69,148.71,133.26,133.38,183.35,167.00,70.57,115.40,213.96,242.18,129.98,89.06,74.02,126.36,91.59,95.63,84.97,101.65,70.05,71.92,66.45,89.86,87.31,91.09,153.50,202.89,225.12,110.91,144.19,67.10,73.38,177.39,102.19,77.28,139.74,106.64,76.54,134.63,139.76,153.57,95.75,41.08,58.08,69.64,69.35,97.29,89.61,67.28,J,4.65,,,,nan,nan,5309
2012,,,4365367.00,72507384.00,4135129.00,126428.45,28524.60,42332.32,42428.54,26125.13,11954.51,47350.40,10203.72,23318.28,14040.53,12506.86,44252.62,9689.84,14868.64,15103.09,5907.69,10152.02,11116.16,7811.64,15166.34,17319.18,14334.79,11634.77,13369.77,18869.98,5218.54,3651.47,4910.71,6019.51,10410.41,2525.73,8130.25,7162.67,8055.46,2515.43,6820.91,4818.07,10987.07,8853.49,15276.28,5243.60,3250.39,4163.39,3221.70,3373.10,3337.45,5110.24,13696.22,6043.38,11032.55,3616.68,2517.13,1825.68,8568.07,1991.39,1690.37,1144.94,1792.12,2446.81,2094.78,944.59,890.22,1269.67,2629.22,2577.36,631.95,979.59,2810.86,642.97,281.02,675.72,968.86,1380.92,465.03,1148.70,426.71,699.54,457.94,493.30,524.63,516.40,317.28,1036.77,948.81,505.99,1171.52,359.29,415.58,451.99,269.02,750.46,445.99,159.15,684.59,111.41,457.65,84.20,532.53,270.93,1160.40,120.67,307.08,67.64,352.46,304.72,190.67,234.76,249.87,92.41,342.39,85.73,477.98,400.48,170.03,110.33,168.51,153.95,207.36,201.24,316.89,213.35,130.94,234.65,40.37,350.63,J,1.35,,,,271,0,14484
2013,,,6034492.50,9508066.00,1718297.75,25415.68,11462.78,4496.38,4808.69,4446.79,2978.62,4923.66,9631.79,8316.13,3469.27,3837.25,1461.62,3013.30,2260.54,2067.41,843.74,1728.07,1211.23,1947.95,938.98,830.22,512.03,891.42,539.13,916.05,770.21,736.77,1264.33,720.22,823.03,564.24,547.85,713.51,476.99,672.74,1375.69,605.69,345.41,484.06,388.13,634.97,414.07,533.05,168.54,343.86,242.41,717.87,284.41,519.43,276.86,231.84,205.17,158.35,315.96,442.71,459.99,275.48,268.20,233.35,199.32,206.40,229.10,131.43,125.38,170.96,244.08,208.93,229.92,231.62,95.85,98.11,87.15,155.08,116.64,190.03,203.14,129.45,154.32,166.09,85.00,81.98,133.16,108.03,198.44,75.28,101.77,131.66,145.91,91.84,64.34,76.65,59.71,108.68,91.43,122.89,88.45,45.18,80.26,76.19,41.57,74.53,93.39,42.26,70.98,67.02,55.18,48.22,102.46,92.71,55.88,77.93,34.56,57.52,78.26,75.21,83.36,83.24,84.97,27.58,83.12,46.93,53.46,102.11,52.30,64.68,J,4.57,,,,nan,nan,6672
