1219,,,12443.88,89499.85,15102.01,7385.53,16263.46,21187.76,8338.51,9737.48,18327.07,14753.64,13166.35,9763.45,8702.89,7942.16,30254.81,29443.21,16676.20,24797.09,14456.54,13007.27,5126.82,12274.92,11695.03,6734.81,8207.37,12755.83,8689.32,5040.32,2266.12,4851.02,6232.97,5090.51,7221.17,7733.35,6001.28,2306.23,4562.72,2423.54,2199.31,3349.93,3874.00,3436.37,2156.13,2113.91,3134.45,3571.00,3108.00,1256.58,2863.52,890.54,1733.30,1918.60,1294.70,542.81,983.93,1557.12,1176.55,925.11,1222.23,1293.64,902.59,830.68,615.15,729.79,726.90,395.95,463.73,427.25,334.28,184.82,375.38,796.68,362.78,184.63,261.06,330.51,381.75,654.19,493.63,493.43,617.77,328.25,267.41,75.63,137.15,98.38,220.45,255.31,255.62,166.39,140.92,130.44,224.75,251.27,240.74,171.62,285.75,304.35,151.02,122.62,254.64,231.14,416.36,161.74,93.15,141.49,194.24,185.78,116.47,161.48,138.12,160.04,193.33,191.52,196.12,150.15,121.68,92.71,112.63,139.02,84.70,90.59,84.71,109.88,38.92,55.01,137.38,123.14,J,12.80,,,,436,15,9581
1220,,,23241.15,393373.21,10712.09,5581.30,27543.47,10240.88,6909.22,11041.03,13636.57,9878.50,4778.71,9323.25,5372.75,6788.78,6276.28,3588.16,11155.56,8277.35,6417.39,7695.81,7152.63,1906.40,3212.44,6890.19,6423.71,5182.41,5035.33,4169.54,2416.73,2280.81,3649.97,1464.59,2240.87,1672.78,2412.31,1993.44,1793.26,2725.04,1596.85,2165.87,2063.21,1605.37,2293.11,2602.66,833.91,503.78,889.74,1950.72,2755.24,2168.29,1227.53,816.51,427.76,458.79,541.35,568.65,283.64,409.48,314.10,553.59,437.24,536.28,612.68,318.20,279.68,451.87,563.42,377.60,387.40,468.73,565.79,442.04,331.16,234.30,183.39,154.87,436.53,620.25,563.53,1005.67,806.61,2506.33,1666.83,20210.51,136307.53,163447.01,59216.57,5531.40,1115.65,807.38,589.79,129.03,183.99,333.18,383.74,331.27,240.45,143.05,153.44,233.18,117.24,133.54,110.89,49.00,187.61,147.42,78.58,97.33,63.68,47.43,60.72,113.30,163.73,124.80,63.17,71.04,140.63,152.94,67.95,94.27,101.79,131.15,91.13,73.51,128.03,100.90,104.63,62.11,J,3.88,,,,nan,nan,7866
1221,,,83674.00,1911211.00,55939.76,14598.66,19351.11,13230.46,11963.69,8203.00,8298.45,9392.83,6114.92,11602.77,14407.00,12392.05,9690.90,8012.05,10250.78,4906.67,4882.36,8495.29,6862.93,5378.50,5426.60,4337.77,4916.86,3866.41,3028.46,2469.43,2304.14,3600.20,4443.67,2843.15,4461.79,2262.38,2850.60,1512.60,2104.21,2177.09,2991.84,1294.93,946.78,2110.18,1050.95,795.99,1522.03,1592.63,1074.58,1186.20,2003.28,2185.11,718.91,843.10,1547.83,944.87,331.12,739.56,801.03,1287.15,843.41,362.88,812.52,686.67,848.43,685.74,388.46,513.48,279.03,227.92,350.43,289.51,466.62,316.99,319.37,190.36,241.80,158.03,223.28,116.44,240.59,427.73,585.74,302.40,95.21,123.85,137.13,221.63,141.43,274.00,433.80,103.20,72.94,124.55,33.08,145.07,151.18,147.27,65.37,144.50,59.99,234.70,187.56,120.47,115.06,255.15,268.37,110.57,121.79,99.96,103.49,100.72,104.63,81.13,79.57,134.24,109.11,118.11,50.19,115.19,85.32,97.50,177.65,202.98,179.00,297.95,114.04,75.78,162.02,103.57,J,4.13,,,,nan,nan,5527
1222,,,120154.54,2731140.25,81232.74,35789.02,24241.90,21480.77,10144.85,20423.86,7989.50,15776.48,20751.60,16145.21,4102.44,4706.38,13518.89,12496.17,10541.80,11966.57,6579.11,6339.48,9775.99,3067.08,14531.69,6823.91,10128.92,3329.15,8441.50,6593.97,4327.33,7699.70,5949.10,5798.31,5568.21,6813.65,3268.30,2302.81,4317.34,2879.05,1984.10,3212.94,1492.53,2062.60,1233.51,2841.92,3490.37,2447.77,1910.41,2518.08,1174.55,1655.95,1154.41,1305.78,1944.87,1525.63,1528.15,2164.61,2214.51,2304.09,1927.52,1561.62,608.35,1183.82,1081.73,431.23,1042.27,208.80,489.62,1160.54,681.57,653.83,500.72,242.16,331.29,611.58,288.97,500.99,161.13,126.96,350.35,227.55,338.38,157.79,115.90,338.69,345.37,188.22,244.23,354.69,113.30,163.67,307.86,280.44,175.70,178.75,148.06,145.45,110.65,93.32,76.22,151.90,197.84,255.03,217.73,333.69,245.42,118.98,123.53,207.99,163.62,127.14,227.51,99.02,142.09,102.05,99.09,110.67,115.69,81.45,55.41,93.70,122.80,57.21,122.66,280.64,162.95,266.79,220.94,282.12,J,8.00,,,,90,0,9395
1223,,,31312.61,420963.96,20711.51,25899.39,21932.33,12565.49,12461.52,13444.35,14858.25,8266.84,9665.01,8983.34,3616.35,18158.03,28463.08,11101.58,10963.99,8292.36,9165.81,9556.02,9237.00,8964.10,8202.67,6891.00,5163.81,3251.41,8783.98,7652.87,4755.46,4229.70,3981.49,2903.69,5008.75,3267.08,3187.49,1746.88,1335.34,2240.40,3297.56,3755.85,1195.74,1803.82,2919.22,2335.09,1841.71,1078.51,1428.10,2705.02,1410.85,2336.49,1636.64,1749.25,1349.46,976.03,818.93,1144.69,962.91,559.68,766.06,603.22,627.40,373.28,410.96,506.04,1190.71,701.40,315.23,345.48,383.00,357.63,425.35,401.02,323.53,548.90,447.32,410.59,327.86,286.56,410.22,427.12,335.01,112.84,171.94,183.06,242.30,406.40,376.23,285.69,413.48,346.73,453.40,199.11,194.99,297.09,208.65,277.90,284.15,155.95,229.65,242.72,341.51,629.37,451.51,103.87,109.44,134.04,247.68,336.69,280.48,354.08,114.88,130.62,134.81,295.18,245.44,351.98,197.28,111.87,218.33,190.34,203.35,240.86,247.64,192.76,161.53,66.96,160.27,156.74,J,7.53,,,,421,0,8980
1224,,,26670.20,364838.56,35782.76,39897.05,27037.04,4375.43,8351.76,13954.80,12199.13,20063.12,6691.95,6379.07,14760.77,13855.05,19505.10,13097.16,18918.24,8626.60,5626.88,4469.00,14280.19,15196.60,10828.62,7997.14,2989.96,2939.17,1553.24,7612.16,11241.63,6494.75,5307.29,5447.51,5580.46,4093.20,6012.07,4790.43,5867.34,2450.78,1806.78,2784.20,4111.96,4291.99,821.65,1967.38,2880.72,2165.90,1337.38,943.14,1444.73,1407.38,676.62,910.35,752.37,1236.33,2166.22,3084.90,1798.72,1427.22,1751.81,1140.19,1156.96,797.25,1271.08,869.55,772.06,798.36,499.22,1281.28,1242.30,522.76,329.91,713.06,878.04,756.13,355.55,595.51,410.83,372.60,265.77,535.93,396.64,348.41,448.01,227.01,190.55,147.06,162.54,230.73,170.60,293.12,214.52,106.96,159.00,254.16,406.68,253.15,213.79,136.69,310.55,122.56,278.08,279.97,206.37,119.89,69.28,125.30,168.48,150.32,115.24,171.23,159.12,93.77,138.58,81.92,127.51,239.32,229.33,248.55,229.14,116.15,114.74,117.69,99.16,166.83,110.92,243.70,139.92,62.36,J,4.92,,,,90,0,10473
1225,,,43604.03,475894.56,16918.10,14671.28,7311.89,7314.23,13251.37,9874.68,5511.15,2615.09,4770.51,7843.85,6413.04,4618.13,3061.68,2653.74,3741.50,6683.15,3696.06,1852.32,4264.38,5619.01,2012.16,2241.58,2964.50,1404.59,3490.51,3866.84,1854.77,1879.10,728.10,1357.56,1124.59,2052.42,1637.14,1455.02,2366.16,1789.29,1351.39,917.02,462.17,1354.68,1059.12,921.24,1309.65,714.02,1143.83,1855.61,1256.05,974.61,1501.06,702.98,909.72,601.99,731.96,305.04,260.68,358.14,367.68,313.65,276.00,188.28,405.87,516.84,282.82,109.13,190.18,242.35,461.38,217.71,175.74,302.09,402.80,211.05,57.08,108.20,252.36,336.08,428.78,628.66,804.21,844.68,1209.77,2165.89,2708.55,13012.69,36457.03,7747.46,1646.23,569.24,147.98,203.72,246.09,102.19,83.41,108.39,138.48,84.66,86.63,151.69,205.18,92.26,138.64,136.84,110.78,215.61,267.52,244.37,220.79,174.81,180.45,195.95,142.11,119.17,145.17,181.03,169.15,141.02,112.64,91.45,120.64,104.34,120.63,131.11,143.27,117.70,83.46,88.95,J,6.40,,,,nan,nan,4019
1226,,,4922.81,77950.47,20118.62,6353.50,11929.79,8204.32,6681.29,15962.59,10354.21,3025.25,3193.94,3142.36,10392.30,3918.76,3498.06,2963.52,5541.83,3382.57,4771.18,2052.32,3527.38,1920.29,1850.38,1020.23,2043.35,4057.34,2935.45,2616.46,2984.21,7516.79,3504.10,2122.38,1535.48,2141.51,2129.93,2121.06,866.34,302.59,996.11,1464.63,1447.03,1033.36,712.71,2006.19,2992.11,684.51,1646.24,1586.14,1446.44,710.28,1827.50,670.70,606.67,772.30,551.38,608.86,913.61,195.50,285.85,350.87,415.73,432.28,362.16,356.17,444.25,518.94,491.58,343.15,328.19,392.62,228.93,429.68,506.50,341.96,303.57,222.11,214.82,315.76,152.96,225.08,159.91,176.42,156.00,174.36,120.89,141.74,240.65,209.58,92.48,111.98,132.01,100.69,110.68,108.22,130.98,84.26,72.32,70.89,143.15,209.74,117.82,90.54,119.46,84.36,72.97,87.53,136.43,101.30,110.47,144.83,244.45,206.96,189.04,116.42,102.25,63.42,135.47,111.81,131.65,73.70,66.87,78.77,71.98,57.69,51.47,91.11,214.16,195.95,J,21.33,,,,nan,nan,4985
1227,,,31588.52,675221.87,33323.50,21480.74,19337.69,11248.35,18637.51,17909.11,17904.32,13257.25,8367.78,9837.72,14412.34,14166.87,11781.68,8607.62,5361.10,4190.91,8803.67,7799.47,4157.14,11141.97,13800.43,4750.10,4326.35,4050.32,4062.92,4103.73,5667.17,7920.07,4653.86,4908.15,11018.62,8513.99,5064.61,4234.49,5222.95,3070.50,4002.10,5457.03,3554.28,2669.31,1574.29,1328.91,1885.51,1884.75,2274.90,2241.33,2168.75,2355.41,1354.18,1044.48,1900.71,2215.17,1747.75,2826.82,1449.24,462.45,452.89,900.17,759.40,612.00,339.31,474.61,563.37,782.89,520.28,441.28,377.88,341.77,587.81,910.12,504.11,243.11,266.45,353.44,352.86,152.77,158.93,185.81,260.78,560.83,342.07,190.88,217.03,159.82,210.74,342.96,246.76,127.23,169.54,248.60,252.23,175.01,274.68,175.15,159.58,230.35,308.99,141.48,107.13,167.23,167.97,87.24,64.43,236.27,124.00,189.82,338.90,195.57,286.29,168.36,69.85,97.97,191.73,193.39,272.31,161.33,82.73,200.70,274.84,72.74,65.04,81.64,117.38,108.61,76.47,71.03,J,7.31,,,,nan,nan,6739
1228,,,60948.21,1020068.43,22135.29,10278.10,3638.99,5665.83,2555.67,14568.23,25569.51,4704.01,3366.69,5041.05,4094.12,6098.83,6516.18,2012.39,1117.64,1188.59,1777.46,2868.07,4432.67,2541.91,2048.19,1534.76,2015.64,1220.19,3333.76,1239.30,1562.50,1013.96,2613.53,3215.63,1873.30,3867.62,6301.87,1576.30,1002.96,1361.69,2156.06,772.32,896.49,542.55,1572.44,1795.05,670.39,958.19,692.17,747.16,600.38,817.12,552.70,624.95,557.80,298.62,582.07,329.92,633.39,747.56,641.37,294.06,305.80,177.57,101.55,343.29,443.55,477.05,144.92,195.84,49.60,97.54,182.42,162.67,162.96,81.49,209.20,163.57,240.21,225.57,196.50,126.59,154.91,195.59,85.85,67.60,103.77,289.88,90.98,49.72,57.17,107.55,60.93,53.15,155.20,107.29,119.41,50.08,68.11,91.29,79.34,35.61,70.90,56.59,101.04,45.39,88.30,58.94,117.98,100.25,50.10,100.06,97.31,63.69,64.42,72.83,63.37,69.11,45.63,66.90,45.07,44.14,65.87,75.89,95.96,154.03,173.08,131.09,142.61,84.83,J,5.95,,,,nan,nan,7707
1229,,,54886.47,760644.68,61403.61,25151.39,32605.79,20416.66,15185.73,20822.08,32717.92,26338.81,23583.26,12524.83,6320.93,5827.79,5297.09,5432.35,5121.22,6691.19,7923.83,2236.37,9810.61,11927.05,9281.39,9819.80,7191.96,7620.38,5600.33,12103.54,5419.93,3363.42,4828.95,6926.75,6883.70,11302.71,7221.78,3570.75,5361.11,3674.72,1122.28,1752.24,4961.56,3996.14,2290.14,2563.40,5018.21,5457.33,5260.04,4058.09,4749.10,2032.86,1718.05,2077.74,1646.28,1523.60,2031.32,1209.69,1325.96,1672.97,2246.98,1467.99,1134.90,1487.86,1768.25,1743.19,302.00,684.27,535.64,544.83,165.85,503.17,436.34,799.96,1198.24,487.38,427.53,395.29,432.05,369.03,393.77,487.75,1114.29,1833.98,7670.89,19219.33,87142.21,493889.75,346270.65,20780.77,2727.71,1882.31,1731.84,944.02,748.54,282.31,507.69,481.80,624.22,601.13,520.64,1333.83,1336.07,480.87,304.82,168.96,266.09,376.96,339.74,297.66,252.39,280.39,191.14,204.29,244.09,271.78,180.10,402.80,254.62,166.16,75.46,91.66,101.08,272.03,270.97,275.27,211.52,156.91,262.87,374.97,J,4.49,,,,254,15,9861
1230,,,43354.26,840138.37,31857.28,10581.86,5470.46,9906.68,9785.34,10616.29,14592.73,6721.68,7241.13,6462.25,7257.20,8599.63,17224.48,13583.17,6050.86,6771.50,8988.35,6434.25,3674.76,3187.29,3447.32,4017.89,6276.26,6523.80,5309.22,5410.04,8565.59,9067.34,1988.14,3997.38,4192.57,823.12,1514.74,1994.61,3892.68,3886.53,2702.82,2111.53,2753.66,2610.03,2761.63,2290.40,2258.92,3317.55,2411.40,1105.83,1622.60,2482.16,1913.28,908.47,694.65,1011.63,734.39,823.19,949.15,895.16,533.34,642.95,1048.12,1440.98,1362.32,598.89,737.24,875.93,850.64,589.87,518.20,779.96,358.60,194.35,367.32,600.06,733.42,490.69,486.67,717.87,426.33,370.96,210.40,260.97,234.44,223.65,227.96,219.12,517.04,307.15,86.61,113.23,182.24,163.04,158.55,429.31,315.52,157.81,114.10,153.88,140.38,233.13,157.90,139.09,245.46,255.78,187.63,200.76,137.51,212.64,444.09,216.36,203.70,228.30,156.70,157.06,108.67,62.70,93.94,264.88,287.61,155.79,231.74,112.36,136.58,101.79,118.17,135.07,86.49,84.99,J,4.83,,,,nan,nan,5434
1231,,,21608.35,1907523.50,32886.36,15068.65,31626.36,37025.92,19653.06,5560.40,9694.82,10260.91,17223.75,11312.83,23274.70,19905.22,19360.16,6615.03,5800.28,8518.68,6688.56,2557.75,2400.78,8037.31,9631.32,4548.90,7187.89,5628.71,8131.05,6576.01,4449.97,5975.97,4605.22,1679.08,1721.48,2475.97,2136.47,2744.76,6494.18,3483.64,4853.74,1972.96,2844.23,2575.55,3909.20,1135.48,1172.07,1019.28,1053.32,1076.41,2050.39,1865.22,1793.49,1903.73,397.60,829.25,1832.34,1433.86,577.70,551.26,568.66,1191.39,1018.86,436.67,380.85,364.23,789.85,416.37,952.09,300.98,281.80,338.17,447.57,881.46,509.82,292.30,177.43,310.07,502.95,295.66,399.87,207.92,103.53,164.36,186.72,128.22,159.74,182.30,202.57,181.00,132.72,77.35,57.00,78.00,103.21,90.04,113.75,137.64,40.19,109.23,118.96,105.97,122.61,111.94,67.05,78.33,36.89,37.57,100.23,83.56,69.28,50.32,97.51,45.67,74.12,99.85,80.98,82.71,60.03,49.12,70.23,113.58,131.31,49.50,110.01,78.70,156.68,124.76,58.56,103.29,J,4.00,,,,137,15,11274
1232,,,15743.86,534314.56,11587.95,43842.75,40228.95,22032.52,20544.28,14194.83,4531.53,15348.84,40084.23,59998.45,27559.20,29939.41,28955.19,27505.20,12208.90,7620.71,7295.86,3324.96,8678.88,3184.14,8529.68,7203.17,3826.71,2436.68,3382.81,7007.69,5475.69,2534.78,10066.63,8232.14,2298.93,5466.30,16387.76,4084.28,2109.68,1396.26,3799.73,5465.12,5914.27,1666.27,1638.07,2871.56,2683.83,833.50,1127.76,1625.20,2675.52,2289.38,1512.76,1447.26,2124.39,4175.49,3017.95,486.77,499.30,384.08,389.05,1559.65,2054.40,714.18,236.21,198.24,1098.33,357.77,621.79,493.84,312.65,461.86,567.72,390.15,303.86,244.3522.96,159.86,118.79,76.35,78.66,196.32,124.25,93.39,124.18,83.54,90.05,112.92,87.26,170.11,74.77,91.18,110.01,133.52,148.87,114.05,134.90,80.15,82.06,155.98,114.68,113.15,189.55,41.57,34.52,104.81,66.72,76.63,47.32,60.57,73.53,119.02,165.24,58.99,63.88,73.59,99.85,105.92,244.23,150.64,55.12,113.00,87.39,64.79,J,5.57,,,,365,51,18474
1233,,,75275.70,4646098.00,93489.96,17022.18,24783.38,13885.01,13350.49,9526.70,7575.23,10232.63,13300.76,22032.91,9513.13,12856.02,11371.41,17015.74,21430.63,14060.36,17132.52,12663.36,5992.61,13244.48,3491.79,5546.77,13007.52,10075.16,2759.75,5073.65,4304.45,4547.98,5382.70,3606.97,2516.28,4402.16,3230.29,3991.25,2551.99,3169.00,2767.02,2928.99,3784.51,2803.29,1435.64,945.81,1701.57,821.03,2592.13,1790.98,1311.74,1723.12,1239.89,2028.81,1669.20,1960.87,960.82,1198.24,753.89,907.09,1553.41,442.78,824.63,964.61,679.76,856.59,928.26,661.95,655.71,528.49,587.35,698.58,278.51,540.99,204.15,272.20,224.25,335.18,277.43,283.52,540.57,182.14,368.90,118.68,207.88,244.79,115.81,103.77,138.27,198.39,265.91,76.89,178.52,263.92,190.47,458.99,178.14,206.41,232.97,183.21,143.01,224.48,185.78,131.14,137.58,205.77,109.10,129.22,231.62,211.31,82.13,139.46,176.28,145.00,84.18,102.99,182.51,104.92,64.91,92.49,136.17,127.50,136.66,261.03,262.70,177.30,139.26,180.61,201.80,372.42,J,17.07,,,,nan,nan,7078
1234,,,68766.89,665256.50,29834.35,5275.40,5309.15,6552.10,5276.71,10437.12,8374.95,9417.30,7623.92,9580.45,12741.18,3174.17,3675.24,4584.78,5769.40,6936.14,13092.68,6526.37,10939.05,10056.83,6808.16,3146.45,4299.34,4807.05,3110.14,5967.94,6000.87,4603.13,4347.08,3504.52,5191.65,2216.40,1168.74,2762.25,3779.12,4225.10,2012.30,2812.99,2183.36,854.21,2236.85,1743.97,1366.35,1469.55,1581.23,1369.71,1996.17,2080.90,2008.43,1452.63,1709.92,900.28,426.75,1171.31,815.41,902.16,663.62,719.76,536.20,663.92,767.46,805.82,1120.55,883.77,405.82,508.91,435.11,639.72,346.73,572.24,504.68,548.34,271.89,177.75,133.11,370.77,441.20,351.49,220.26,637.23,529.48,483.60,7602.87,67420.11,17482.58,1375.25,527.23,401.29,233.22,390.69,219.17,220.40,199.59,222.66,203.42,229.54,201.47,520.81,193.44,139.15,82.56,173.71,112.68,156.39,165.65,191.96,90.01,82.27,104.72,88.12,198.46,130.54,108.05,214.00,234.40,172.01,82.13,64.51,47.11,89.50,192.73,80.55,120.76,129.17,210.97,150.11,J,4.27,,,,nan,nan,4442
1235,,,28366.43,759302.75,54415.63,80620.67,41496.43,21572.21,34351.06,64880.55,27698.45,30224.66,80978.80,45891.16,19820.48,21810.21,13260.38,21837.87,33104.82,38410.70,10223.64,32255.93,24500.73,8196.90,4168.37,14420.03,11844.23,10124.45,6605.91,22447.88,26275.21,15499.02,14923.28,9795.69,7528.84,9133.90,3599.19,8912.30,11316.75,2610.82,5642.10,5631.29,6909.96,4057.65,4762.72,3882.65,1529.78,1301.06,2549.22,3271.43,2110.70,1088.82,2782.41,2965.08,2455.41,2972.22,2324.64,2010.58,784.54,1458.10,1998.35,1965.48,341.97,817.04,658.07,600.27,477.61,931.12,980.58,874.04,449.10,364.05,237.50,387.26,458.94,417.77,147.24,165.09,154.88,105.11,75.99,30.37,261.28,198.89,129.82,236.36,125.93,115.82,272.61,169.64,143.34,183.61,75.37,113.76,211.00,111.72,86.60,125.01,245.22,154.31,172.12,352.10,306.23,106.68,125.40,77.24,171.14,221.88,356.32,237.20,191.41,138.77,159.05,91.98,119.99,127.84,120.10,181.45,205.04,192.69,235.01,338.81,226.56,185.50,201.69,120.26,181.16,144.57,77.58,121.14,J,4.92,,,,262,51,25913
1236,,,16488.35,638535.06,14386.02,7018.71,5175.42,3657.88,1896.82,5739.39,12822.26,15580.28,3534.14,5233.58,11878.31,4562.59,3148.34,5117.28,2538.57,4985.46,4138.47,3357.47,2308.75,2850.73,2959.42,2878.78,3393.38,3631.08,5095.95,4295.17,2184.20,2582.43,2493.01,2719.57,2636.35,3654.10,2802.12,2228.75,3651.72,4541.30,1962.27,3631.40,3488.05,804.75,581.19,1419.01,2823.87,1239.19,1536.41,1526.02,1274.85,880.81,755.17,1399.74,1094.61,1199.25,1265.01,2132.36,1556.06,1080.61,1106.22,520.95,345.33,547.03,299.47,173.63,420.91,336.78,198.54,344.79,223.48,148.57,488.88,366.17,404.17,309.92,154.26,220.71,256.50,340.24,207.97,145.09,322.42,317.19,166.03,109.57,160.16,171.55,126.54,172.94,116.01,124.95,85.93,207.10,218.89,172.43,94.27,132.56,136.73,63.84,151.38,171.93,148.45,160.79,133.10,111.08,241.78,268.34,206.24,198.43,125.65,155.85,131.33,220.24,114.14,106.59,125.43,173.36,179.70,73.53,90.15,81.32,85.19,83.80,38.80,46.01,165.83,95.29,72.45,79.34,J,2.88,,,,nan,nan,4766
1237,,,10290.13,297680.46,21730.65,13659.86,6714.53,6132.52,10123.63,9437.99,6709.99,7172.74,9684.40,14747.52,15074.49,20279.80,12413.98,11842.57,9494.21,3074.03,11438.96,15579.81,6237.19,4431.47,4460.38,5071.18,9215.78,9807.98,5943.48,4625.58,6631.50,4839.52,1930.84,4279.32,4648.45,2421.44,4248.49,2038.18,2200.06,3345.27,4071.94,1570.94,1933.23,1890.33,1239.03,1393.98,2981.49,2798.82,2032.29,1905.78,1029.00,763.01,1237.70,1165.13,1159.06,1394.07,983.24,991.78,1267.23,787.48,1040.51,1271.01,333.89,306.43,392.32,390.50,182.29,174.59,265.13,184.48,229.57,291.26,308.78,1006.09,3833.01,2491.07,462.44,140.19,144.02,337.85,242.89,844.43,1004.70,1393.84,1126.20,3833.43,14077.67,171957.54,701039.43,261147.62,19280.36,3616.10,1501.10,1189.14,668.74,407.49,317.32,171.38,126.11,236.35,439.05,2325.27,5797.74,1966.50,162.14,236.22,92.46,280.08,271.33,127.99,121.38,56.33,143.06,108.69,92.18,640.37,1345.45,735.67,206.68,142.78,163.93,127.53,249.53,146.20,136.30,75.99,67.59,74.12,122.31,429.77,J,10.24,,,,nan,nan,6258
1238,,,109692.10,1482798.00,44940.91,12157.94,26599.18,28340.09,20880.19,21896.57,27099.39,12284.50,33330.67,15716.38,5199.09,3581.39,6843.12,3853.85,7158.64,7401.30,12139.15,14690.74,7423.16,5594.59,7626.20,9873.55,8209.07,4152.82,3001.64,4388.46,5770.04,4885.29,5111.04,7654.64,11132.67,5512.48,4790.56,2302.86,2922.69,2965.24,2058.33,1452.39,3088.51,3288.09,3327.42,826.52,745.87,4336.23,4012.89,2268.19,762.88,404.80,1098.95,1011.77,711.16,840.04,1141.61,613.22,708.63,991.61,689.27,783.90,396.50,384.42,450.22,788.76,576.02,189.23,521.98,332.57,410.91,280.23,350.52,245.78,317.37,227.69,105.42,217.16,289.68,243.00,327.63,283.57,191.22,111.81,200.18,134.62,224.43,151.85,68.29,185.00,169.41,153.12,142.80,48.63,113.30,141.78,111.31,90.59,130.44,215.03,129.74,101.76,244.10,139.30,56.30,130.06,83.30,99.81,153.93,179.82,168.25,168.65,177.68,95.70,170.09,135.25,48.45,48.44,95.62,143.97,116.87,72.70,90.60,175.35,128.91,180.88,81.28,220.71,203.25,210.00,J,8.00,,,,301,0,10666
1239,,,13395.19,398961.81,64113.28,7268.73,15903.25,18940.84,24574.20,29023.19,16323.52,20893.14,25386.01,13232.42,10976.10,18658.51,6568.19,9747.68,14706.54,9083.61,4919.35,2893.11,1928.57,9771.64,7314.27,2808.42,2232.59,5075.70,11377.50,6409.76,1334.55,1385.37,2226.03,3135.83,5322.30,5546.77,2866.21,2352.84,3571.84,2339.26,1076.78,1024.39,1626.16,829.66,2540.91,877.63,1418.29,719.99,800.03,658.60,1541.22,1898.44,660.96,714.12,946.19,732.17,513.56,471.10,532.74,351.45,288.67,1437.07,665.09,589.08,691.60,385.85,463.33,170.22,439.24,283.76,720.77,639.29,290.63,183.35,222.16,129.94,137.70,139.44,135.53,148.47,290.19,222.96,153.54,142.84,186.93,147.04,115.87,82.31,81.01,122.86,108.53,120.47,129.09,158.06,127.84,113.47,121.73,57.00,58.26,92.05,165.39,214.16,134.69,67.11,55.01,88.47,114.50,53.44,134.47,101.89,80.80,208.49,149.06,81.86,80.72,248.40,218.24,142.17,164.12,151.80,116.79,105.74,78.35,79.83,92.70,151.32,217.37,231.30,208.28,81.17,J,6.10,,,,301,0,8124
1240,,,16465.31,241354.98,19909.51,8333.48,4599.31,3542.46,11411.35,16078.17,3440.32,1656.33,10761.24,25758.93,7779.83,3055.16,5851.59,5872.94,2660.39,4821.51,4452.55,2476.45,6740.17,4696.60,13518.22,11676.79,4821.04,3200.40,2461.61,3524.07,4029.45,1463.94,1772.95,2282.35,3602.59,1967.97,2620.17,3792.62,4661.73,2968.57,2237.85,1517.06,577.82,1122.96,1471.58,2656.23,4145.12,2821.60,4699.64,7306.31,2485.34,1407.62,846.32,675.76,926.47,584.50,1245.83,4077.10,2625.33,791.94,1780.21,3364.90,3620.47,2685.40,786.65,618.63,974.88,652.86,986.43,1217.36,691.81,776.38,646.40,1217.87,343.78,277.06,346.39,535.26,467.47,580.51,438.49,382.61,157.01,856.10,481.99,155.48,262.54,114.14,277.59,583.25,450.83,174.30,195.77,250.04,126.15,164.46,170.55,291.55,272.64,104.34,224.04,232.47,265.18,91.07,117.56,145.00,119.50,72.95,81.67,153.40,152.53,110.43,83.93,112.12,142.81,77.87,41.50,39.21,35.62,140.03,127.48,59.93,72.03,41.10,112.11,64.54,66.73,107.67,62.76,36.10,J,7.31,,,,1413,0,9269
1241,,,85103.60,446915.90,77613.32,59555.02,49652.55,36234.87,51832.71,36596.44,15478.63,22512.75,13745.65,25298.46,37462.69,31250.41,50754.49,62846.92,55806.98,38540.17,32376.58,25023.35,8035.01,4956.54,24061.16,20549.17,16524.61,6508.44,14597.19,18197.38,9754.40,8075.97,6125.14,3575.58,7120.36,22207.26,18583.13,16526.66,8506.65,6249.36,6844.37,5448.09,3450.62,2296.63,1721.67,3956.51,1754.31,4224.49,3016.07,3172.05,2670.00,2412.34,1383.25,2135.17,3179.76,4124.60,4730.79,3053.40,742.71,522.17,740.14,1121.33,863.20,787.88,1804.98,873.83,516.39,783.74,592.32,723.79,723.92,511.51,385.36,586.87,431.46,502.49,387.23,206.86,226.03,180.57,268.36,189.82,281.98,306.56,144.92,117.11,171.76,134.35,160.90,418.00,176.82,198.06,179.11,222.79,183.28,136.54,203.71,170.92,187.23,188.36,85.88,240.70,180.76,318.76,218.25,179.26,125.88,100.95,253.78,457.01,177.30,305.69,277.31,239.85,171.47,108.30,407.85,578.80,322.99,132.98,133.32,136.14,225.19,259.17,143.58,208.87,114.48,154.41,220.99,100.18,J,5.57,,,,463,62,20450
