2020-11-21 22:46:00,0.05,380.0,89.76482543000765,2.0134880414649157
2020-11-19 22:09:00,0.066,410.0,130.83317156021099,2.016014690399797
2020-11-20 04:38:00,0.039,0.0,124.89414082600784,2.0162443326116475
2020-11-17 13:52:00,0.307,20.0,173.30398772917644,2.0180252161844145
2020-11-22 05:57:00,0.048,360.0,107.57702617403073,2.018194864275375
2020-11-17 09:34:00,0.307,20.0,88.63148602667425,2.0187803022396875
2020-11-19 09:13:00,0.05,360.0,91.05724226647729,2.019892873129245
2020-11-17 21:06:00,0.054,0.0,77.0568243185761,2.0201089963673664
2020-11-19 13:27:00,0.054,340.0,106.80089967243882,2.021654241515603
2020-11-22 11:34:00,0.086,550.0,87.17508217324068,2.022696053990456
2020-11-20 05:58:00,0.038,0.0,105.39657585971659,2.0233181738683506
2020-11-20 04:14:00,0.038,0.0,86.53875666697529,2.0238452355954877
2020-11-22 15:40:00,0.052,0.0,73.2923880905832,2.0244653578929173
2020-11-19 20:32:00,0.056,360.0,100.25610816616397,2.0254571184002788
2020-11-19 19:15:00,0.053,670.0,78.18707497312835,2.027625488864333
2020-11-21 22:14:00,0.052,680.0,109.78903760860085,2.029147521708903
2020-11-21 11:03:00,0.047,630.0,74.38702134753474,2.0291833043147793
2020-11-24 09:29:00,0.1,520.0,92.2219588550421,2.030254308201521
2020-11-17 21:49:00,0.054,0.0,79.74772693947608,2.0302705167527435
2020-11-20 21:48:00,0.05,0.0,103.96258414446241,2.0307699898075553
2020-11-17 13:05:00,0.307,20.0,106.39059200306284,2.0310387445748974
2020-11-18 20:07:00,0.055,660.0,119.70721479137453,2.0318384130671223
2020-11-19 05:24:00,0.052,460.0,92.32043288373158,2.032740449701018
2020-11-21 02:13:00,0.048,0.0,91.55725243185225,2.0337581628768726
2020-11-20 14:17:00,0.048,1710.0,69.16523343724113,2.03420334289146
2020-11-21 17:35:00,0.05,360.0,98.38858836111804,2.039289525569684
2020-11-23 22:25:00,0.135,2250.0,85.33431785201063,2.0394926788015404
2020-11-24 09:04:00,0.101,510.0,151.82004433354174,2.0397654928924305
2020-11-20 13:28:00,0.048,0.0,113.46839724994909,2.039857731448649
2020-11-20 20:19:00,0.052,0.0,91.45478289834698,2.0400964397778534
2020-11-18 20:54:00,0.052,570.0,97.28145737654467,2.0403957338965255
2020-11-22 15:41:00,0.052,0.0,98.87762420769864,2.04296419470876
2020-11-24 07:58:00,0.105,630.0,81.77683282438004,2.046898143160125
2020-11-17 15:55:00,0.053,0.0,82.58212978683711,2.0471220319657037
2020-11-22 08:58:00,0.036,360.0,115.75963548425057,2.0480019988571683
2020-11-24 04:58:00,0.134,2250.0,114.6415510590267,2.048637926343164
2020-11-17 23:46:00,0.054,0.0,107.99345823805673,2.0486636243865446
2020-11-22 01:24:00,0.05,380.0,122.66319385914585,2.048905578439631
2020-11-22 00:44:00,0.05,380.0,76.25080493693761,2.0489291053432988
2020-11-18 05:15:00,0.051,0.0,78.93715237947796,2.050344817642871
2020-11-21 05:22:00,0.053,0.0,119.83888593772429,2.0530909854008934
2020-11-18 09:08:00,0.058,0.0,115.89366490121935,2.053302230081624
2020-11-24 03:29:00,0.134,1970.0,81.53214348079095,2.054675764947113
2020-11-18 00:11:00,0.054,0.0,138.29748140114913,2.0548807311452886
2020-11-21 18:50:00,0.051,380.0,80.44122942216494,2.05558077218801
2020-11-22 12:18:00,0.134,750.0,96.65122848662558,2.055693776200661
2020-11-24 04:25:00,0.13,1910.0,102.29174908370356,2.0571476691139146
2020-11-23 21:16:00,0.153,940.0,84.5235068342497,2.0572638106324623
2020-11-18 21:28:00,0.052,360.0,129.31747398086253,2.0593160201390375
2020-11-22 17:41:00,0.579,1740.0,97.12613464415153,2.0595246704230727
2020-11-19 21:39:00,0.054,370.0,84.41524574368263,2.062487393606074
2020-11-17 13:53:00,0.307,20.0,83.84615156500656,2.065234473892886
2020-11-18 15:24:00,0.053,0.0,98.38171370894004,2.066771493639662
2020-11-24 07:33:00,0.103,570.0,84.35618680454677,2.066823464699514
2020-11-19 11:38:00,0.056,370.0,82.32399750952604,2.067262430002879
2020-11-23 17:10:00,0.214,1380.0,78.58226528174379,2.0689652939208765
2020-11-20 03:28:00,0.039,0.0,103.45083903813675,2.0697455369437368
2020-11-20 04:01:00,0.038,0.0,119.4526917030746,2.0699018088968035
2020-11-20 10:57:00,0.049,0.0,101.89122538065808,2.0705531387143883
2020-11-22 13:34:00,0.082,470.0,101.15063751879865,2.073659746410751
2020-11-20 18:49:00,0.051,0.0,90.77107581925094,2.0758395903273468
2020-11-20 15:09:00,0.047,0.0,180.32784856762717,2.0764444996513234
2020-11-21 08:14:00,0.054,0.0,117.5695137912022,2.0777962639837018
2020-11-19 04:21:00,0.052,340.0,115.65967920752611,2.078318353340231
2020-11-17 13:03:00,0.307,20.0,88.7630861428623,2.0783731731135817
2020-11-18 13:18:00,0.051,0.0,93.41242848415118,2.0787378661113585
2020-11-21 12:37:00,0.047,480.0,72.09622605961498,2.079547740699276
2020-11-18 05:16:00,0.051,100.0,75.77966316356189,2.0828908031026816
2020-11-18 10:55:00,0.051,0.0,102.59750399062055,2.084588446117927
2020-11-24 05:05:00,0.132,60.0,96.76990301126881,2.0852231248808057
2020-11-21 16:52:00,0.049,370.0,104.33281970501794,2.0879564518366873
2020-11-19 04:44:00,0.05,330.0,94.58088251611008,2.0886735816608084
2020-11-23 13:02:00,0.328,1160.0,87.93037926023462,2.0914088606273444
2020-11-18 18:33:00,0.054,340.0,118.34569878623327,2.0920277047777383
2020-11-22 17:21:00,0.334,1030.0,68.1767067250115,2.0958737119211635
2020-11-19 22:13:00,0.061,700.0,112.34137570268089,2.098600701483027
2020-11-21 09:21:00,0.047,340.0,102.65049732805696,2.1000182621990993
2020-11-23 13:33:00,0.3,1180.0,155.95061786713677,2.101941777459703
2020-11-21 05:12:00,0.049,0.0,93.61968791315967,2.1024334367999185
2020-11-20 12:33:00,0.05,520.0,105.1036497502743,2.1039846740815573
2020-11-19 13:37:00,0.055,390.0,90.15920285565947,2.1076744498136244
2020-11-20 13:38:00,0.047,0.0,91.8865423024212,2.1086093698538906
2020-11-17 13:06:00,0.307,20.0,132.91598772322666,2.1102626031772003
2020-11-19 01:48:00,0.054,650.0,125.74461197555517,2.1109469924222126
2020-11-19 16:51:00,0.059,510.0,111.55753534418922,2.113000325570896
2020-11-19 02:57:00,0.051,340.0,112.52194779202054,2.1134834874562625
2020-11-23 21:26:00,0.148,920.0,76.40331150664976,2.113618956327879
2020-11-18 16:23:00,0.054,0.0,144.36827054134864,2.113946023448228
2020-11-20 03:09:00,0.038,0.0,92.80778094155085,2.114188847330948
2020-11-19 05:07:00,0.05,360.0,148.84566104603743,2.114449299816257
2020-11-22 13:19:00,0.089,490.0,98.75343711724506,2.1148999011420417
2020-11-21 12:52:00,0.046,280.0,74.46562235489968,2.115083375621726
2020-11-19 08:59:00,0.051,370.0,93.81661626560269,2.116048310306152
2020-11-17 23:51:00,0.054,0.0,117.71197524342993,2.117060411885912
2020-11-17 19:00:00,0.054,0.0,96.44970369199831,2.120003494348615
2020-11-17 20:24:00,0.053,0.0,94.75083684305483,2.123410973822908
2020-11-17 19:25:00,0.055,0.0,69.45606927692185,2.1238622189294136
2020-11-19 07:02:00,0.052,330.0,84.12625317604672,2.1252617451688827
2020-11-23 16:05:00,0.213,1060.0,97.2591240534527,2.125449776410635
2020-11-23 13:08:00,0.331,1110.0,107.56720360749063,2.1269886737502604
2020-11-23 02:44:00,0.805,1420.0,101.14126841346585,2.127039311458205
2020-11-18 18:43:00,0.054,460.0,97.66458165825186,2.1272256154040097
2020-11-20 16:45:00,0.049,0.0,111.42558065837414,2.1295688227664846
2020-11-18 14:30:00,0.052,0.0,89.05208893087267,2.129641997091539
2020-11-17 23:14:00,0.054,0.0,76.51065830063386,2.1305213626033748
2020-11-22 04:32:00,0.049,360.0,98.33226875387459,2.1336666112608116
2020-11-21 13:22:00,0.05,310.0,90.45561734856952,2.1376597663802905
2020-11-21 04:16:00,0.048,0.0,118.98054851846587,2.1386196523103322
2020-11-17 23:19:00,0.053,0.0,107.256540512716,2.139682863329365
2020-11-17 11:11:00,0.307,20.0,110.27166765433415,2.140568425659669
2020-11-18 00:09:00,0.054,0.0,127.70488294953354,2.141387110394499
2020-11-20 18:09:00,0.051,0.0,76.70311881528701,2.1418287413434767
2020-11-21 21:59:00,0.051,510.0,124.67961030208919,2.142558513401631
2020-11-21 18:00:00,0.051,360.0,87.95429286932695,2.142841711580457
2020-11-21 19:43:00,0.057,710.0,79.37369166567308,2.1434005516998798
2020-11-21 14:34:00,0.047,800.0,99.2955572580195,2.144555166976195
2020-11-21 02:21:00,0.049,0.0,112.892839479448,2.145333653906197
2020-11-21 08:06:00,0.054,0.0,121.14840149455613,2.1473695688305083
2020-11-18 15:12:00,0.053,0.0,107.67874336907839,2.1479629639134714
2020-11-22 08:43:00,0.037,340.0,107.8885140536235,2.149346317514158
2020-11-22 13:42:00,0.086,660.0,105.77416876079376,2.151119138379044
2020-11-20 19:55:00,0.052,0.0,79.81824127189795,2.1549919515951554
2020-11-20 12:26:00,0.049,510.0,97.66688531895801,2.1555979884255803
2020-11-19 21:22:00,0.054,610.0,85.4201723985757,2.1559260007950427
2020-11-22 01:41:00,0.05,380.0,110.40271516206224,2.156584790987722
2020-11-20 21:44:00,0.05,0.0,137.63486582018874,2.1587423141255653
2020-11-18 10:08:00,0.054,0.0,90.1289450811326,2.1634697710717368
2020-11-18 19:25:00,0.055,640.0,98.48966010913414,2.165763799061364
2020-11-23 01:41:00,0.567,1360.0,81.19569812543928,2.166035477623705
2020-11-22 10:46:00,0.053,580.0,131.0442839383572,2.1662920694055434
2020-11-19 04:12:00,0.054,790.0,124.0270295214962,2.168222120780596
2020-11-24 08:20:00,0.111,820.0,74.28861016838341,2.1732887740401066
2020-11-19 11:11:00,0.056,360.0,83.82344515848175,2.173925686240203
2020-11-17 20:05:00,0.055,0.0,118.31598188023163,2.1772850597916116
2020-11-17 17:52:00,0.055,0.0,90.02230854510032,2.1789793084325813
2020-11-20 18:19:00,0.051,0.0,71.02485122971758,2.1805450726381714
2020-11-21 11:54:00,0.046,60.0,88.59845816799837,2.1840396937696682
2020-11-21 14:04:00,0.048,0.0,80.14784308345415,2.1865937653926837
2020-11-24 04:18:00,0.125,2140.0,106.56125639199666,2.1877648896436988
2020-11-24 04:03:00,0.125,1610.0,102.75071419863184,2.1893319084019316
2020-11-19 06:58:00,0.051,360.0,104.7472221992844,2.1898871986539343
2020-11-22 16:37:00,0.051,0.0,75.21748553741975,2.1910298818140554
2020-11-20 02:47:00,0.038,0.0,78.08666851215231,2.195034685991723
2020-11-23 15:34:00,0.242,1010.0,127.08930997135249,2.2006767036313106
2020-11-20 23:47:00,0.049,0.0,113.4274278885654,2.2020677667632302
2020-11-22 01:21:00,0.05,370.0,118.08521120396078,2.2044629073754574
2020-11-22 03:37:00,0.049,370.0,112.41838575624779,2.2045219271373293
2020-11-23 01:31:00,0.704,1330.0,84.75679352021943,2.2052613839668593
2020-11-22 15:11:00,0.062,0.0,109.18146596363931,2.2069749081227847
2020-11-18 18:14:00,0.053,350.0,77.97366437560078,2.2080991600599287
2020-11-18 04:48:00,0.051,0.0,116.30931011208327,2.210658868123492
2020-11-21 19:00:00,0.051,360.0,95.5797122741332,2.2110653857835394
2020-11-17 10:29:00,0.307,20.0,76.61869363312073,2.2119022033209363
2020-11-17 12:19:00,0.307,20.0,221.0222588963914,2.2128905643073082
2020-11-18 12:36:00,0.054,0.0,86.68806174567331,2.2138923458728414
2020-11-18 06:59:00,0.051,0.0,107.5044505565717,2.214569299895838
2020-11-20 21:39:00,0.049,0.0,94.40934707133863,2.2147855796009837
2020-11-19 12:58:00,0.056,330.0,74.45105418146177,2.215172190846037
2020-11-19 06:18:00,0.05,330.0,104.24866405828845,2.215900635505971
2020-11-20 17:49:00,0.052,0.0,111.10851077387255,2.2163692802814707
2020-11-22 16:10:00,0.054,0.0,88.84824115141224,2.2173693348883097
2020-11-23 18:08:00,0.176,40.0,127.82783200045704,2.217390988869323
2020-11-24 07:31:00,0.103,610.0,113.86123670782088,2.2174624654941613
2020-11-19 23:00:00,0.042,0.0,90.07440979543671,2.217821446654802
2020-11-18 00:46:00,0.053,0.0,101.83180022146358,2.218036731843369
2020-11-20 13:15:00,0.069,0.0,151.05189210618556,2.2186058843748717
2020-11-17 09:35:00,0.307,20.0,99.38073777333915,2.2187429629313837
2020-11-24 06:41:00,0.109,750.0,103.42813697463602,2.2188053130536547
2020-11-18 01:29:00,0.053,0.0,78.70168103283348,2.2195874113525003
2020-11-22 08:57:00,0.037,360.0,99.80752371562322,2.2210972396009825
2020-11-19 05:40:00,0.05,340.0,120.86709364145506,2.221654494977485
2020-11-22 22:15:00,0.191,570.0,132.4916461030615,2.222230076864287
2020-11-21 10:02:00,0.047,360.0,113.90867291157491,2.222352617027231
2020-11-19 17:20:00,0.057,350.0,107.21088020511564,2.222361251151021
2020-11-17 16:29:00,0.062,0.0,100.64305543805776,2.2224233978057164
2020-11-21 14:46:00,0.062,870.0,100.05495056646332,2.2240492463988937
2020-11-18 03:06:00,0.052,0.0,86.24934486746159,2.2245141278015326
2020-11-24 09:24:00,0.104,540.0,144.7855236135581,2.226785869063519
2020-11-22 05:33:00,0.051,550.0,118.18533591160949,2.2291007880699416
2020-11-19 20:26:00,0.058,500.0,87.10694983690505,2.229408235203717
2020-11-18 13:54:00,0.052,0.0,105.17795220081842,2.230083765106633
2020-11-24 08:03:00,0.105,590.0,75.22729027269273,2.2308756325245294
2020-11-19 23:09:00,0.042,0.0,100.31320764948656,2.231778428768518
2020-11-22 12:55:00,0.091,540.0,246.80631485467185,2.232434373944828
2020-11-18 10:35:00,0.055,0.0,111.72505331345133,2.2327378071293533
2020-11-21 22:06:00,0.051,580.0,210.6972244065201,2.2335326169818743
2020-11-17 19:23:00,0.055,0.0,160.78313830656302,2.2339029816760565
2020-11-17 16:05:00,0.053,0.0,106.55315712978226,2.2346786839752326
2020-11-20 21:49:00,0.05,0.0,114.57122131827255,2.2348613363293692
2020-11-23 11:37:00,1.224,1390.0,109.23341259951748,2.2361564065083095
2020-11-23 14:38:00,0.25,1120.0,116.98228881440193,2.2384903118244757
2020-11-17 12:07:00,0.307,20.0,114.00979015208146,2.2396832305845025
2020-11-20 20:56:00,0.051,0.0,86.15332847485503,2.243547512102094
2020-11-20 16:00:00,0.05,0.0,103.37975628170662,2.2457097296010424
2020-11-22 10:28:00,0.054,370.0,135.7789028485289,2.2507898305238583
2020-11-21 13:34:00,0.046,0.0,117.30107116873113,2.2512860202344203
2020-11-18 23:47:00,0.05,370.0,127.35796511492192,2.251999543822721
2020-11-18 02:33:00,0.053,0.0,159.9575379142081,2.2525960746674736
2020-11-22 20:18:00,1.069,1380.0,94.05468443257912,2.253345001409103
2020-11-18 06:20:00,0.051,0.0,120.70136964375932,2.2535087419402675
2020-11-21 03:44:00,0.048,0.0,118.95963124686858,2.255797528133105
2020-11-20 20:34:00,0.052,0.0,86.00676672246088,2.256487211445648
2020-11-22 08:34:00,0.04,380.0,141.78764026373145,2.2648750513657383
2020-11-20 00:56:00,0.04,0.0,118.3243541222026,2.2653032342988126
2020-11-19 10:24:00,0.056,380.0,89.94832807011996,2.2661943528256354
2020-11-21 05:29:00,0.053,0.0,105.08663682807254,2.275488953172799
2020-11-21 19:40:00,0.053,680.0,80.9361531023953,2.281170427293949
2020-11-22 14:40:00,0.074,680.0,237.07724883609598,2.2845184635643214
2020-11-23 13:11:00,0.324,1210.0,125.17676460709505,2.285382852412009
2020-11-21 08:49:00,0.05,0.0,108.94797039620599,2.2895684197054496
2020-11-19 04:17:00,0.054,710.0,100.62582544557495,2.289710320386907
2020-11-24 02:13:00,0.14,2570.0,93.15803258408822,2.296543341943498
2020-11-18 04:21:00,0.052,0.0,142.07094329904106,2.296836461342394
2020-11-24 09:36:00,0.099,540.0,152.8104279433215,2.2996893231777995
2020-11-17 15:01:00,0.307,20.0,151.7602970249392,2.3001635356337475
2020-11-21 17:49:00,0.05,370.0,104.90696282183221,2.302113036510122
2020-11-22 08:17:00,0.037,360.0,88.90887197572216,2.302544708949339
2020-11-21 04:08:00,0.048,0.0,145.62175204273458,2.3029731885370097
2020-11-23 16:08:00,0.21,1050.0,106.31109200184164,2.3048540883616173
2020-11-20 15:03:00,0.048,0.0,204.27313286027098,2.307544954510202
2020-11-18 11:10:00,0.053,0.0,122.32798680699764,2.307827401691404
2020-11-23 00:47:00,1.341,1650.0,108.0767165301194,2.3078786090542236
2020-11-17 12:14:00,0.307,20.0,116.28443931634243,2.3110368583068652
2020-11-21 22:31:00,0.051,730.0,95.06901073409837,2.312323109456401
2020-11-23 11:59:00,0.792,1070.0,83.14944633743569,2.3139907831334887
2020-11-18 17:25:00,0.055,610.0,94.2465624653555,2.316770266066832
2020-11-18 16:35:00,0.054,280.0,127.04567465214315,2.3181003982530677
2020-11-19 03:07:00,0.051,520.0,133.8472205058756,2.3233697734891856
2020-11-18 01:26:00,0.053,0.0,143.80999995775457,2.3250078153571048
2020-11-21 12:57:00,0.049,100.0,152.56652295400932,2.3251182652881046
2020-11-24 09:27:00,0.104,500.0,118.6277244894401,2.3277306039609473
2020-11-23 02:39:00,0.751,1460.0,82.32939005727893,2.3300075625152554
2020-11-20 19:38:00,0.05,0.0,113.99937440552002,2.3321703486408354
2020-11-22 02:16:00,0.05,370.0,80.60204431911113,2.334615285961479
2020-11-22 10:40:00,0.05,340.0,87.49480805605164,2.338252305699294
2020-11-18 17:18:00,0.053,650.0,100.87923814878806,2.3396796073334674
2020-11-19 14:49:00,0.053,330.0,120.89785340217976,2.3397851752281125
2020-11-21 22:01:00,0.051,660.0,117.48157821262735,2.341937729511356
2020-11-18 21:35:00,0.053,380.0,90.50398997246157,2.3453906716916557
2020-11-21 20:32:00,0.05,390.0,129.16000274941712,2.3474353094718055
2020-11-24 02:09:00,0.14,2040.0,84.82492716569526,2.348640183560821
2020-11-22 21:24:00,0.212,620.0,76.5441818556145,2.3515349553844094
2020-11-22 03:31:00,0.05,350.0,119.0241210208594,2.356320715707645
2020-11-19 21:54:00,0.056,350.0,110.88595706832864,2.356910338346925
2020-11-23 11:51:00,0.988,1150.0,130.86978037300608,2.3573415639167425
2020-11-18 01:39:00,0.053,0.0,137.5345929075197,2.358674481122644
2020-11-21 23:39:00,0.052,550.0,135.67194381176975,2.361547997155247
2020-11-19 00:54:00,0.051,580.0,131.70901325745166,2.362051541232635
2020-11-19 22:28:00,0.045,0.0,136.38939975690073,2.362129228971641
2020-11-21 04:59:00,0.049,0.0,132.9635079676499,2.3639325382903236
2020-11-20 14:03:00,0.048,0.0,110.66799411232451,2.3643913814647974
2020-11-23 02:55:00,1.112,1450.0,84.3714146544726,2.367629177524582
2020-11-18 09:40:00,0.054,2530.0,83.16519615457673,2.3695591429257665
2020-11-22 14:45:00,0.068,910.0,72.37298278499367,2.37167577759426
2020-11-20 06:33:00,0.04,520.0,101.1119010480867,2.3717538406351846
2020-11-24 06:24:00,0.136,1500.0,118.85688670611927,2.3717925833341957
2020-11-20 05:35:00,0.038,0.0,112.67660873310642,2.3724123944882898
2020-11-18 13:49:00,0.052,0.0,99.53922516257438,2.373007084631371
2020-11-21 01:38:00,0.049,0.0,125.43412783053799,2.3730739896466435
2020-11-18 03:41:00,0.051,0.0,104.83242368592684,2.374783328447262
2020-11-21 00:22:00,0.049,0.0,102.25982454554087,2.376221111393063
2020-11-19 03:24:00,0.053,670.0,112.48265752246408,2.379743755772978
2020-11-19 14:41:00,0.053,360.0,84.36284185777888,2.3822607185234954
2020-11-21 13:52:00,0.046,0.0,109.27659643980328,2.3826240544726383
2020-11-21 06:05:00,0.053,0.0,109.26575901639296,2.385861552862347
2020-11-22 04:37:00,0.05,350.0,101.67471915293937,2.386102670388184
2020-11-22 14:25:00,0.079,720.0,79.72588123642726,2.4020582494348113
2020-11-24 06:34:00,0.111,860.0,100.94442908582619,2.407597079928225
2020-11-21 19:12:00,0.05,500.0,104.91110166742352,2.407932995329188
2020-11-22 06:53:00,0.047,330.0,88.34292453099,2.4124114182459087
2020-11-18 07:51:00,0.057,0.0,79.90944632546919,2.413118503512587
2020-11-18 20:58:00,0.054,460.0,92.80083487425412,2.415562950223339
2020-11-20 06:31:00,0.039,680.0,126.65674464308128,2.4159163392983913
2020-11-22 05:45:00,0.049,350.0,142.94945160838432,2.415966758955788
2020-11-24 02:54:00,0.14,2080.0,130.13043914500102,2.417018104444978
2020-11-19 05:30:00,0.05,320.0,130.84427377272158,2.4184216335571698
2020-11-23 15:37:00,0.232,970.0,149.45117831523268,2.4271966494882715
2020-11-18 03:03:00,0.052,0.0,109.85100299882859,2.4297452940946425
2020-11-17 11:28:00,0.307,20.0,86.48686595129296,2.4326190428255847
2020-11-19 16:46:00,0.056,400.0,122.05028922351927,2.434699536981009
2020-11-21 04:52:00,0.048,0.0,139.07645379467712,2.436612532421197
2020-11-22 21:44:00,0.195,580.0,90.50278330327441,2.4418289993474285
2020-11-23 13:20:00,0.315,1110.0,123.10496593311515,2.4472491521181854
2020-11-17 23:22:00,0.053,0.0,174.8913149568208,2.4476676073832198
2020-11-17 15:43:00,0.052,0.0,121.44241493584092,2.448386333869888
2020-11-18 07:49:00,0.051,0.0,96.81110529855886,2.4524514996364344
2020-11-20 22:01:00,0.05,0.0,108.53369688246669,2.4528752439180215
2020-11-21 14:06:00,0.047,1490.0,85.72238742813168,2.469341605245109
2020-11-21 13:45:00,0.046,0.0,99.99440055402734,2.4724108563067686
2020-11-18 21:43:00,0.055,460.0,119.32999718771907,2.4731054475408896
2020-11-21 11:13:00,0.046,60.0,120.08609098062243,2.474431475389054
2020-11-19 10:56:00,0.056,360.0,134.08335818943593,2.4754772055885415
2020-11-21 15:23:00,0.044,0.0,107.62823342589108,2.4762483377817346
2020-11-20 09:46:00,0.05,370.0,164.58305947921954,2.4764111677773006
2020-11-24 07:39:00,0.099,530.0,126.13852906252619,2.4796139752738564
2020-11-18 20:35:00,0.054,600.0,135.89160145162472,2.480917160257791
2020-11-23 14:26:00,0.26,1070.0,166.22170669670638,2.4851852260875638
2020-11-18 10:09:00,0.054,0.0,93.39373194173382,2.4942125717911456
2020-11-22 05:38:00,0.049,470.0,127.75363041609718,2.505575800525441
2020-11-19 00:03:00,0.051,340.0,106.208150560668,2.510744651681025
2020-11-21 18:27:00,0.051,500.0,126.35017213261932,2.5131474122836157
2020-11-19 03:59:00,0.05,330.0,128.94792698953242,2.5149481145361468
2020-11-23 01:17:00,0.932,1340.0,105.2446855259974,2.516496797733743
2020-11-21 02:54:00,0.048,0.0,119.55389418866531,2.517857311818962
2020-11-23 13:54:00,0.279,1030.0,93.34903874903542,2.5212719770444645
2020-11-21 14:07:00,0.062,0.0,139.86936817714937,2.5220132140466367
2020-11-21 09:11:00,0.05,590.0,80.40436395354996,2.5247438323336016
2020-11-22 10:11:00,0.051,480.0,123.29853918332473,2.530465333127578
2020-11-22 04:20:00,0.05,370.0,92.15122239932134,2.532883057148084
2020-11-21 13:42:00,0.05,0.0,81.01138238802326,2.5412265811101635
2020-11-18 16:28:00,0.054,0.0,114.69037352493734,2.542791353706071
2020-11-24 06:33:00,0.118,1030.0,132.99476255434197,2.5428017150975095
2020-11-24 00:13:00,0.148,2270.0,95.66452231199906,2.55095830417781
2020-11-17 16:07:00,0.053,0.0,145.51991944936827,2.5603303521598355
2020-11-23 02:37:00,0.739,1370.0,82.57516501334374,2.5643644647783033
2020-11-20 09:05:00,0.04,490.0,111.81631282857741,2.565616406919887
2020-11-19 07:17:00,0.055,380.0,117.43793635694215,2.565823194161475
2020-11-21 16:46:00,0.049,360.0,82.93778156433955,2.5741701902845
2020-11-20 11:27:00,0.049,0.0,101.75754130961938,2.5776917300507085
2020-11-22 20:57:00,0.236,900.0,102.88727898892951,2.5778485322204916
2020-11-18 16:20:00,0.053,0.0,131.1162569291504,2.5800387920131103
2020-11-20 15:19:00,0.047,0.0,228.88247752488152,2.580251163659111
2020-11-23 22:22:00,0.138,1100.0,101.34626150981987,2.583379170188755
2020-11-18 01:06:00,0.053,0.0,91.48012470568209,2.5836026852791694
2020-11-20 00:54:00,0.04,0.0,103.25945545674438,2.5853843866527573
2020-11-19 21:07:00,0.053,370.0,132.36086939657025,2.5856601260692234
2020-11-19 00:07:00,0.05,360.0,107.32866299738916,2.5865967777028467
2020-11-18 01:24:00,0.053,0.0,158.46126988068843,2.590006410765459
2020-11-20 19:28:00,0.051,0.0,111.80456595217932,2.59114883062102
2020-11-18 00:22:00,0.054,0.0,216.50257134379254,2.5963133878315343
2020-11-23 20:29:00,0.167,1130.0,113.14765947605096,2.5965640648709822
2020-11-17 16:45:00,0.059,0.0,118.8668428376141,2.597202409744032
2020-11-17 10:39:00,0.307,20.0,111.38329295013965,2.5979222730569553
2020-11-19 19:25:00,0.054,520.0,102.37820465108618,2.6062866231630064
2020-11-21 08:21:00,0.053,0.0,216.29274671051857,2.6085822740076963
2020-11-18 21:59:00,0.058,580.0,101.85885933635424,2.6132277925338854
2020-11-17 23:42:00,0.053,0.0,127.49023544000902,2.613926945742951
2020-11-18 16:51:00,0.053,360.0,117.89040603096852,2.614971740357847
2020-11-17 11:26:00,0.307,20.0,93.00178442227562,2.618425051978445
2020-11-18 04:46:00,0.071,0.0,131.92488036845256,2.624525681132118
2020-11-21 19:22:00,0.052,670.0,76.34395997532755,2.624893995494887
2020-11-19 12:31:00,0.057,350.0,88.52748519757297,2.632919762027872
2020-11-20 02:17:00,0.039,0.0,121.40765740945963,2.6338067216731593
2020-11-19 09:50:00,0.051,360.0,131.7412816339284,2.639051965282847
2020-11-20 04:58:00,0.039,0.0,159.4712007338083,2.6418935596024453
2020-11-23 18:42:00,0.165,2070.0,110.44953982580427,2.6444992461583996
2020-11-18 07:26:00,0.05,0.0,139.41838069549962,2.649110720631949
2020-11-17 12:25:00,0.307,20.0,79.82153449060671,2.6515976702860717
2020-11-22 12:06:00,0.167,860.0,117.61215546450468,2.653577521524809
2020-11-19 17:46:00,0.056,350.0,148.23698804297337,2.656724731811381
2020-11-20 18:33:00,0.051,0.0,133.3108925924915,2.6711527911555657
2020-11-20 21:33:00,0.051,0.0,160.6152847600393,2.683010679715967
2020-11-21 04:49:00,0.049,0.0,123.92198221916938,2.6898360746436545
2020-11-20 21:46:00,0.05,0.0,132.70497676419544,2.6917752505819084
2020-11-21 12:50:00,0.046,390.0,161.22742738493554,2.695258721344932
2020-11-20 00:03:00,0.04,0.0,130.34615543768203,2.698190436701547
2020-11-21 23:59:00,0.053,390.0,138.83468945361187,2.715020424522869
2020-11-21 03:46:00,0.048,0.0,145.71476888228221,2.7167421868291175
2020-11-19 18:24:00,0.06,360.0,104.56053071369851,2.7243153582438553
2020-11-20 15:35:00,0.048,0.0,84.68275174934361,2.724348568308776
2020-11-22 16:01:00,0.053,0.0,130.0800667177592,2.7264805550327815
2020-11-23 14:11:00,0.276,960.0,99.29671438342838,2.7271981964472713
2020-11-19 04:34:00,0.05,360.0,161.35689952877402,2.736670850050765
2020-11-19 21:13:00,0.052,340.0,125.64055253286604,2.751680675064295
2020-11-22 12:01:00,0.182,850.0,120.17027418393855,2.7532793277325465
2020-11-23 15:31:00,0.237,1060.0,130.12577897323388,2.7538596879999058
2020-11-18 02:35:00,0.053,0.0,119.57096997351664,2.7548283467123187
2020-11-24 04:15:00,0.118,670.0,128.4364905914146,2.78576746143274
2020-11-20 09:44:00,0.054,350.0,144.50217092495615,2.789080679528048
2020-11-24 08:18:00,0.101,650.0,132.45544405715756,2.7922455161247655
2020-11-19 04:41:00,0.05,350.0,110.33282904844548,2.8157529239334127
